peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
120,464,chr1,34459810,34460197,2.50747,0.84750,342,387,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
123,465,chr1,34472761,34473523,2.50747,0.84750,594,762,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
124,469,chr1,34535580,34536157,3.82432,2.96789,271,577,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
126,470,chr1,34538081,34538364,3.73678,3.44252,183,283,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
127,478,chr1,34676507,34676727,3.05931,1.54067,115,220,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
128,478,chr1,34677285,34677600,2.62217,0.68745,299,315,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
132,540,chr1,37300060,37300297,2.56114,0.49853,197,237,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
132,541,chr1,37300060,37300297,2.56114,0.49853,197,237,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
135,548,chr1,37542885,37543322,3.38092,2.16417,304,437,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
136,552,chr1,37719382,37719806,4.91718,5.64559,207,424,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
137,565,chr1,38129145,38129351,2.70800,0.77826,45,206,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
138,584,chr1,39192895,39193301,3.93360,3.46047,241,406,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
139,584,chr1,39193765,39193974,2.62217,0.68745,112,209,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
140,584,chr1,39194048,39194461,2.84074,1.09854,203,413,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
143,610,chr1,40324057,40324339,2.95003,1.09854,112,282,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
144,610,chr1,40324671,40324931,2.73146,0.68745,177,260,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
146,618,chr1,40679447,40680101,3.40328,2.68765,480,654,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
147,618,chr1,40680343,40680577,2.45819,0.34409,191,234,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
148,618,chr1,40681071,40681638,2.22091,0.30763,93,567,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
152,705,chr1,45926758,45927466,2.50747,0.84750,34,708,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
154,844,chr1,55362971,55363899,3.26000,3.70233,359,928,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
156,857,chr1,56968346,56968938,2.38220,1.07123,180,592,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
157,857,chr1,56968984,56969942,4.04289,3.46047,192,958,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
158,857,chr1,56970232,56970562,3.38717,2.00482,166,330,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
159,858,chr1,56975509,56975917,4.37075,4.53282,217,408,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
160,858,chr1,56976142,56977742,3.40328,2.68765,1397,1600,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
161,859,chr1,56978321,56978526,2.84074,1.09854,138,205,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
162,859,chr1,56979659,56980751,4.49126,5.04391,257,1092,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
170,939,chr1,60044050,60044415,2.29257,0.63505,176,365,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
174,1015,chr1,63247830,63248175,3.27789,2.00482,60,345,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
175,1015,chr1,63248999,63249526,4.11248,3.98936,355,527,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
176,1015,chr1,63249764,63250304,3.00906,2.01642,365,540,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
177,1015,chr1,63250755,63251210,2.73146,0.68745,158,455,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
188,1017,chr1,63270776,63271093,2.70800,0.77826,169,317,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
189,1016,chr1,63273435,63273768,3.38717,2.00482,140,333,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
189,1017,chr1,63273435,63273768,3.38717,2.00482,140,333,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
189,1018,chr1,63273435,63273768,3.38717,2.00482,140,333,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
190,1016,chr1,63274923,63275128,3.16860,1.54067,80,205,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
190,1018,chr1,63274923,63275128,3.16860,1.54067,80,205,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
194,1046,chr1,64734015,64734369,3.10089,1.50671,53,354,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
195,1046,chr1,64734599,64736602,5.46361,7.46064,738,2003,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
197,1047,chr1,64737585,64738016,3.27789,2.00482,127,431,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
201,1156,chr1,72235427,72235659,3.38717,2.00482,88,232,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
202,1163,chr1,72536578,72536845,3.05931,1.54067,123,267,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
205,1188,chr1,74123159,74123544,3.30992,2.02988,129,385,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
206,1187,chr1,74124191,74124470,2.75827,1.20952,113,279,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
206,1188,chr1,74124191,74124470,2.75827,1.20952,113,279,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
207,1218,chr1,74748760,74749063,2.60768,0.77826,176,303,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
208,1218,chr1,74749111,74749346,2.84074,1.09854,134,235,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
211,1220,chr1,74769343,74769883,3.40328,2.68765,346,540,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
212,1220,chr1,74770104,74770453,4.21280,4.53282,144,349,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
213,1220,chr1,74770523,74771383,3.60575,2.47055,182,860,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
214,1220,chr1,74771540,74771826,3.20784,1.96405,216,286,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
215,1220,chr1,74772056,74772448,2.90864,1.17910,192,392,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
218,1221,chr1,74776916,74777141,2.68483,0.68745,41,225,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
223,1222,chr1,74789176,74789737,3.38717,2.00482,418,561,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
224,1222,chr1,74789862,74791615,4.48003,4.53282,1374,1753,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
225,1222,chr1,74791661,74792641,3.41024,2.49136,676,980,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
235,1224,chr1,74855407,74855731,3.18004,1.91676,176,324,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
244,1225,chr1,74885107,74886126,3.93360,3.46047,480,1019,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
245,1225,chr1,74886264,74887222,4.80789,5.64559,544,958,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
246,1225,chr1,74887547,74887964,3.81152,3.46047,258,417,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
251,1226,chr1,74892273,74893634,2.43588,0.94907,1176,1361,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
252,1226,chr1,74894008,74894318,3.27789,2.00482,189,310,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
253,1226,chr1,74894421,74894645,3.24502,2.00482,112,224,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
254,1226,chr1,74895626,74896052,2.43588,0.94907,254,426,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
256,1227,chr1,74898954,74900221,3.71120,2.96789,724,1267,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
256,1228,chr1,74898954,74900221,3.71120,2.96789,724,1267,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
257,1227,chr1,74901056,74901409,3.09266,2.01642,134,353,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
257,1228,chr1,74901056,74901409,3.09266,2.01642,134,353,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
258,1227,chr1,74901547,74901787,2.97103,1.27984,42,240,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
258,1228,chr1,74901547,74901787,2.97103,1.27984,42,240,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
259,1227,chr1,74902193,74902713,3.38092,2.16417,99,520,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
259,1228,chr1,74902193,74902713,3.38092,2.16417,99,520,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
260,1227,chr1,74902850,74903357,3.00896,1.59167,250,507,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
260,1228,chr1,74902850,74903357,3.00896,1.59167,250,507,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
271,1230,chr1,74951069,74952319,4.04289,3.46047,933,1250,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
271,1231,chr1,74951069,74952319,4.04289,3.46047,933,1250,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
272,1230,chr1,74952629,74954304,3.92866,4.35702,1127,1675,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
272,1231,chr1,74952629,74954304,3.92866,4.35702,1127,1675,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
278,1244,chr1,75219399,75219775,2.70197,1.12526,252,376,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
279,1244,chr1,75220280,75221634,4.46011,5.48439,623,1354,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
281,1249,chr1,75263978,75264239,3.38717,2.00482,164,261,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
283,1253,chr1,75358661,75358944,2.94996,1.54067,108,283,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
284,1253,chr1,75359570,75359882,2.42387,0.50766,264,312,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
285,1253,chr1,75360066,75360316,3.10928,1.59167,98,250,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
286,1253,chr1,75360396,75360954,3.93360,3.46047,198,558,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
288,1254,chr1,75375700,75376185,3.49646,2.47055,124,485,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
288,1255,chr1,75375700,75376185,3.49646,2.47055,124,485,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
295,1258,chr1,75450802,75451233,3.74260,2.93227,190,431,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
299,1262,chr1,75505986,75506283,3.16860,1.54067,80,297,ENSMUSG00000026211,98733.0,Obsl1,chr1,75479310,75506452,-1
299,1263,chr1,75505986,75506283,3.16860,1.54067,80,297,ENSMUSG00000032968,16322.0,Inha,chr1,75507077,75510366,1
323,1285,chr1,78197528,78198235,3.79080,3.12494,135,707,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
324,1285,chr1,78198354,78198752,3.38717,2.00482,189,398,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
325,1285,chr1,78198948,78199178,2.95003,1.09854,126,230,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
326,1285,chr1,78199333,78199800,4.31312,4.53282,176,467,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
338,1286,chr1,78216905,78217331,2.60768,0.77826,337,426,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
339,1286,chr1,78217492,78217809,3.60575,2.47055,180,317,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
340,1286,chr1,78218436,78219330,3.27789,2.00482,598,894,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
341,1286,chr1,78219454,78220007,3.68833,3.12494,427,553,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
343,1287,chr1,78308037,78308447,2.59107,0.84750,348,410,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
344,1287,chr1,78309906,78310514,3.30001,2.91092,445,608,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
345,1287,chr1,78310626,78311328,2.72251,1.64059,115,702,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
346,1288,chr1,78339752,78339997,2.84074,1.09854,71,245,ENSMUSG00000099561,,Gm28410,chr1,78325628,78340106,-1
347,1288,chr1,78341542,78342007,3.30992,2.02988,292,465,ENSMUSG00000099561,,Gm28410,chr1,78325628,78340106,-1
350,1308,chr1,79671372,79672493,5.15550,6.80647,322,1121,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
351,1308,chr1,79673051,79673530,3.71120,2.96789,177,479,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
352,1332,chr1,80758243,80759106,3.05931,1.54067,247,863,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
355,1348,chr1,82586158,82586760,3.27789,2.00482,183,602,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
355,1349,chr1,82586158,82586760,3.27789,2.00482,183,602,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
356,1348,chr1,82586920,82587239,3.27789,2.00482,135,319,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
356,1349,chr1,82586920,82587239,3.27789,2.00482,135,319,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
358,1450,chr1,86043581,86043913,2.87443,1.05838,151,332,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
359,1450,chr1,86044583,86045834,2.65086,1.28307,172,1251,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
360,1450,chr1,86046355,86047023,4.15218,3.98936,317,668,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
362,1457,chr1,86301405,86301816,3.49646,2.47055,149,411,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
362,1458,chr1,86301405,86301816,3.49646,2.47055,149,411,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
363,1457,chr1,86302204,86302662,3.71503,2.96789,212,458,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
363,1458,chr1,86302204,86302662,3.71503,2.96789,212,458,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
364,1457,chr1,86303231,86303963,3.16860,1.54067,156,732,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
364,1458,chr1,86303231,86303963,3.16860,1.54067,156,732,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
364,1459,chr1,86303231,86303963,3.16860,1.54067,156,732,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
365,1459,chr1,86304039,86304351,2.67467,1.20952,170,312,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
366,1459,chr1,86305001,86305560,2.73146,0.68745,435,559,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
368,1478,chr1,86671447,86671737,3.63565,2.93227,168,290,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
373,1499,chr1,87154742,87156082,2.67467,1.20952,322,1340,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
374,1499,chr1,87156205,87156449,3.16860,1.54067,131,244,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
375,1499,chr1,87156487,87158051,3.81152,3.46047,357,1564,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
376,1499,chr1,87158696,87159056,2.80832,1.17910,222,360,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
382,1505,chr1,87263385,87264843,3.71503,2.96789,147,1458,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
382,1506,chr1,87263385,87264843,3.71503,2.96789,147,1458,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
383,1506,chr1,87264913,87265338,4.15218,3.98936,122,425,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
384,1506,chr1,87266332,87266845,2.75827,1.20952,185,513,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
387,1512,chr1,87509021,87509271,2.65490,0.70217,135,250,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
388,1512,chr1,87509504,87510229,3.60575,2.47055,359,725,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
391,1582,chr1,89930647,89931206,2.98091,1.48833,430,559,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
391,1583,chr1,89930647,89931206,2.98091,1.48833,430,559,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
412,1622,chr1,91540908,91541228,2.95003,1.09854,115,320,ENSMUSG00000026311,65247.0,Asb1,chr1,91540544,91559589,1
413,1624,chr1,91799839,91801097,3.92866,4.35702,615,1258,ENSMUSG00000007805,13345.0,Twist2,chr1,91801461,91848028,1
414,1624,chr1,91801228,91803315,5.51696,8.05075,408,2087,ENSMUSG00000007805,13345.0,Twist2,chr1,91801461,91848028,1
414,1625,chr1,91801228,91803315,5.51696,8.05075,408,2087,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
415,1625,chr1,91803591,91803970,3.27789,2.00482,218,379,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
417,1651,chr1,92831859,92832308,2.08947,0.00000,1,449,ENSMUSG00000034220,14733.0,Gpc1,chr1,92831645,92860779,1
419,1669,chr1,93234955,93235312,2.90864,1.17910,201,357,ENSMUSG00000047793,208777.0,Sned1,chr1,93235841,93301065,1
420,1669,chr1,93235837,93236042,2.73146,0.68745,67,205,ENSMUSG00000047793,208777.0,Sned1,chr1,93235841,93301065,1
422,1738,chr1,97769661,97769950,3.38717,2.00482,163,289,ENSMUSG00000026333,252876.0,Gin1,chr1,97770172,97793709,1
422,1739,chr1,97769661,97769950,3.38717,2.00482,163,289,ENSMUSG00000040648,227399.0,Ppip5k2,chr1,97706048,97770411,-1
423,1790,chr1,104768849,104769172,2.84074,1.09854,128,323,ENSMUSG00000050840,23836.0,Cdh20,chr1,104768529,104995481,1
424,1810,chr1,105780509,105780959,2.84074,1.09854,120,450,ENSMUSG00000026321,21934.0,Tnfrsf11a,chr1,105780718,105847981,1
425,1925,chr1,118626501,118626874,3.05931,1.54067,204,373,ENSMUSG00000026380,81879.0,Tfcp2l1,chr1,118627945,118685168,1
426,1925,chr1,118627865,118628525,3.74260,2.93227,523,660,ENSMUSG00000026380,81879.0,Tfcp2l1,chr1,118627945,118685168,1
432,1937,chr1,119422701,119422990,2.50747,0.84750,167,289,ENSMUSG00000037035,16324.0,Inhbb,chr1,119415465,119422248,-1
433,1937,chr1,119423865,119424385,3.20960,2.02988,449,520,ENSMUSG00000037035,16324.0,Inhbb,chr1,119415465,119422248,-1
436,1958,chr1,120074033,120074433,3.60575,2.47055,267,400,ENSMUSG00000050777,170706.0,Tmem37,chr1,120067377,120074074,-1
439,1962,chr1,120337919,120339266,3.92866,4.35702,1259,1347,ENSMUSG00000036907,226359.0,C1ql2,chr1,120340582,120343174,1
440,1962,chr1,120339437,120339727,4.15218,3.98936,145,290,ENSMUSG00000036907,226359.0,C1ql2,chr1,120340582,120343174,1
441,1962,chr1,120339868,120343607,5.24504,6.82715,3490,3739,ENSMUSG00000036907,226359.0,C1ql2,chr1,120340582,120343174,1
450,1965,chr1,120598276,120600456,4.04289,3.46047,915,2180,ENSMUSG00000058665,13798.0,En1,chr1,120602418,120607992,1
451,1965,chr1,120600643,120601086,3.24502,2.00482,116,443,ENSMUSG00000058665,13798.0,En1,chr1,120602418,120607992,1
452,1965,chr1,120601226,120601717,3.71503,2.96789,384,491,ENSMUSG00000058665,13798.0,En1,chr1,120602418,120607992,1
