peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
56,121,chr1,10036671,10041433,44.51799,334.43246,2264,4762,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
56,122,chr1,10036671,10041433,44.51799,334.43246,2264,4762,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
57,126,chr1,10230520,10234097,36.15068,242.37570,2881,3577,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
58,136,chr1,10992859,10995083,38.18075,368.23099,787,2224,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
60,140,chr1,11413423,11415595,26.16204,244.97536,1049,2172,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
60,141,chr1,11413423,11415595,26.16204,244.97536,1049,2172,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
63,151,chr1,12691650,12694217,9.81970,85.45578,1483,2567,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
70,152,chr1,12986774,12993374,27.35628,210.29482,4179,6600,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
74,156,chr1,13126340,13126694,3.68889,5.63386,175,354,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
75,156,chr1,13128132,13128970,7.45183,31.25189,305,838,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
78,165,chr1,13371211,13375113,39.30597,270.45050,953,3902,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
78,166,chr1,13371211,13375113,39.30597,270.45050,953,3902,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
81,168,chr1,13587908,13589875,19.76438,129.63615,1276,1967,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
82,168,chr1,13589935,13590513,20.28810,116.13528,255,578,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
83,170,chr1,13659587,13661156,39.97210,297.98291,719,1569,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
88,179,chr1,14308840,14310756,26.38820,195.05974,1082,1916,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
92,181,chr1,14754821,14756533,55.24020,425.63226,1015,1712,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
93,185,chr1,14918129,14919501,21.01713,123.08047,691,1372,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
94,188,chr1,15285902,15290575,19.34658,175.94980,1516,4673,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
95,195,chr1,15804994,15805594,24.00280,138.23529,365,600,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
96,195,chr1,15805639,15806898,37.88609,258.81964,730,1259,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
97,198,chr1,15892142,15893221,54.13585,414.79486,615,1079,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
98,200,chr1,16092591,16093629,43.40785,309.31915,496,1038,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
99,201,chr1,16102863,16107644,52.40044,396.83749,3192,4781,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
99,202,chr1,16102863,16107644,52.40044,396.83749,3192,4781,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
100,206,chr1,16517130,16520707,28.26244,172.66431,1526,3577,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
101,207,chr1,16616335,16616930,5.94655,16.06494,404,595,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
102,207,chr1,16617062,16620180,26.15163,219.27092,919,3118,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
102,208,chr1,16617062,16620180,26.15163,219.27092,919,3118,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
103,209,chr1,16655250,16657076,29.51402,253.31334,1068,1826,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
103,210,chr1,16655250,16657076,29.51402,253.31334,1068,1826,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
104,209,chr1,16657164,16657974,15.64011,91.66344,409,810,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
104,210,chr1,16657164,16657974,15.64011,91.66344,409,810,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
105,211,chr1,16664858,16666838,37.63919,274.80780,964,1980,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
105,212,chr1,16664858,16666838,37.63919,274.80780,964,1980,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
106,213,chr1,16687815,16689159,33.94197,222.92062,729,1344,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
107,218,chr1,17096398,17098272,47.19420,345.60217,931,1874,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
108,219,chr1,17123118,17123629,7.04423,23.72480,318,511,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
109,220,chr1,17145096,17147082,31.57550,202.20062,702,1986,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
110,229,chr1,17726686,17728195,35.86060,266.21869,932,1509,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
110,230,chr1,17726686,17728195,35.86060,266.21869,932,1509,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
112,236,chr1,18056905,18059439,47.03643,343.85632,1182,2534,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
112,237,chr1,18056905,18059439,47.03643,343.85632,1182,2534,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
118,247,chr1,19101564,19113691,15.52821,77.88121,4012,12127,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
118,248,chr1,19101564,19113691,15.52821,77.88121,4012,12127,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
120,250,chr1,19205683,19206416,16.90339,82.63617,239,733,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
121,250,chr1,19206943,19208546,8.69963,29.45610,828,1603,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
122,250,chr1,19208657,19209167,4.12445,6.63028,315,510,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
133,251,chr1,19240973,19241760,5.70735,14.89599,613,787,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
140,267,chr1,20818661,20819044,4.91327,10.30581,111,383,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
141,266,chr1,20819195,20820375,32.99538,213.30620,859,1180,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
141,267,chr1,20819195,20820375,32.99538,213.30620,859,1180,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
142,266,chr1,20820445,20820902,8.18608,28.65770,188,457,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
142,267,chr1,20820445,20820902,8.18608,28.65770,188,457,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
143,270,chr1,20889727,20892882,44.66997,321.33389,1454,3155,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
143,271,chr1,20889727,20892882,44.66997,321.33389,1454,3155,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
144,270,chr1,20892957,20894064,4.10347,7.25435,412,1107,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
145,274,chr1,20950949,20952543,17.19015,162.48305,1011,1594,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
148,275,chr1,21076674,21080058,29.03654,193.65201,3094,3384,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
148,276,chr1,21076674,21080058,29.03654,193.65201,3094,3384,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
150,278,chr1,21218200,21219815,22.65225,179.00172,913,1615,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
151,281,chr1,21271269,21272382,8.54186,28.43744,850,1113,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
151,282,chr1,21271269,21272382,8.54186,28.43744,850,1113,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
154,296,chr1,21959885,21962845,52.87373,402.21423,1249,2960,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
157,300,chr1,22802681,22807478,28.38785,216.00206,2714,4797,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
159,305,chr1,23255443,23256223,27.15809,163.53458,503,780,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
160,305,chr1,23256311,23258409,39.97210,297.98291,1023,2098,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
161,305,chr1,23258562,23259036,4.10347,7.25435,180,474,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
166,314,chr1,23760778,23764506,43.47148,333.38544,2465,3728,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
169,315,chr1,23920264,23922980,17.80242,141.17952,1455,2716,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
172,316,chr1,24004436,24006087,29.07969,181.07816,792,1651,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
172,317,chr1,24004436,24006087,29.07969,181.07816,792,1651,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
173,318,chr1,24098541,24101322,30.94444,195.90778,1038,2781,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
173,319,chr1,24098541,24101322,30.94444,195.90778,1038,2781,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
178,323,chr1,24585965,24587808,57.13337,443.78226,835,1843,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
179,332,chr1,24677852,24680327,30.47115,191.21172,1450,2475,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
192,359,chr1,25823742,25832920,27.87008,182.96852,4426,9178,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
192,360,chr1,25823742,25832920,27.87008,182.96852,4426,9178,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
192,361,chr1,25823742,25832920,27.87008,182.96852,4426,9178,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
196,391,chr1,30871807,30874973,23.76367,168.80157,465,3166,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
197,392,chr1,30946643,30949666,16.52834,113.17328,1508,3023,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
197,393,chr1,30946643,30949666,16.52834,113.17328,1508,3023,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
198,392,chr1,30949850,30951166,20.93381,128.69002,460,1316,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
198,393,chr1,30949850,30951166,20.93381,128.69002,460,1316,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
199,411,chr1,32172008,32176477,27.63184,191.05026,428,4469,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
200,413,chr1,32471660,32472098,3.07760,4.61578,132,438,ENSMUSG00000103482,,Gm37999,chr1,32473757,32475565,1
204,437,chr1,33669103,33671144,34.73079,229.36986,1049,2041,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
204,438,chr1,33669103,33671144,34.73079,229.36986,1049,2041,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
206,440,chr1,33719435,33721568,20.24643,151.34775,1167,2133,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
207,442,chr1,33756509,33758280,49.08738,364.89520,909,1771,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
209,443,chr1,33812581,33815366,36.61853,264.98587,973,2785,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
211,446,chr1,33906032,33910040,21.70867,208.38861,2568,4008,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
211,447,chr1,33906032,33910040,21.70867,208.38861,2568,4008,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
218,453,chr1,34177670,34178085,3.49339,4.65652,262,415,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
221,459,chr1,34432103,34435838,32.99538,213.30620,1028,3735,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
221,460,chr1,34432103,34435838,32.99538,213.30620,1028,3735,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
222,461,chr1,34438083,34439410,28.57797,175.73042,906,1327,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
222,462,chr1,34438083,34439410,28.57797,175.73042,906,1327,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
223,461,chr1,34439884,34440816,31.73326,202.20062,472,932,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
223,462,chr1,34439884,34440816,31.73326,202.20062,472,932,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
224,461,chr1,34440885,34441391,2.73565,3.65013,123,506,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
225,464,chr1,34458828,34460645,42.74245,326.58371,1181,1817,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
226,465,chr1,34472396,34473448,39.14820,270.45050,521,1052,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
227,466,chr1,34485215,34486122,19.26986,100.02117,589,907,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
230,472,chr1,34578452,34581790,39.68049,296.31451,648,3338,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
230,473,chr1,34578452,34581790,39.68049,296.31451,648,3338,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
231,473,chr1,34582027,34582679,3.65116,5.29273,138,652,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
234,478,chr1,34677657,34680380,40.88361,285.54645,799,2723,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
236,479,chr1,34749346,34751925,50.01348,377.62164,1027,2579,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
236,480,chr1,34749346,34751925,50.01348,377.62164,1027,2579,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
237,481,chr1,34801212,34803426,35.83514,239.11176,840,2214,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
238,484,chr1,34840050,34843976,41.76047,366.17490,1726,3926,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
239,485,chr1,34849523,34851991,32.04879,205.36354,1086,2468,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
246,500,chr1,36064317,36066058,12.91440,75.44379,543,1741,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
247,500,chr1,36067665,36074064,50.03397,373.71994,2830,6399,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
252,504,chr1,36242888,36245102,32.26216,257.54199,805,2214,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
256,506,chr1,36307686,36309060,49.87620,371.95010,426,1374,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
257,509,chr1,36367483,36369607,34.41526,226.13904,1016,2124,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
258,511,chr1,36444185,36445263,31.07785,212.24480,624,1078,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
259,511,chr1,36445309,36445864,7.64153,28.94023,344,555,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
260,512,chr1,36470665,36474508,20.03813,167.63739,513,3843,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
260,513,chr1,36470665,36474508,20.03813,167.63739,513,3843,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
262,515,chr1,36511286,36515644,51.13831,384.35995,1842,4358,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
263,519,chr1,36545714,36548004,31.73326,202.20062,1220,2290,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
264,519,chr1,36548835,36549342,2.70457,1.82136,380,507,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
265,520,chr1,36554279,36559555,62.65514,500.78455,1731,5276,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
265,521,chr1,36554279,36559555,62.65514,500.78455,1731,5276,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
267,525,chr1,36690882,36691478,19.08147,99.49660,352,596,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
268,525,chr1,36691524,36692754,32.88705,265.39081,499,1230,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
269,526,chr1,36708216,36709951,36.61853,264.98587,1053,1735,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
270,526,chr1,36710073,36710751,17.69221,89.23532,220,678,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
271,528,chr1,36743910,36744995,13.43515,62.92862,746,1085,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
277,540,chr1,37299415,37301709,23.88864,170.23721,1196,2294,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
277,541,chr1,37299415,37301709,23.88864,170.23721,1196,2294,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
278,544,chr1,37428730,37430161,42.61903,302.49426,862,1431,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
278,545,chr1,37428730,37430161,42.61903,302.49426,862,1431,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
279,544,chr1,37430247,37431723,44.98549,324.78400,431,1476,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
279,545,chr1,37430247,37431723,44.98549,324.78400,431,1476,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
282,548,chr1,37539726,37541951,36.62397,247.28586,810,2225,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
284,552,chr1,37719114,37720673,42.61903,302.49426,562,1559,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
286,553,chr1,37863998,37866541,31.25997,199.05128,1498,2543,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
286,554,chr1,37863998,37866541,31.25997,199.05128,1498,2543,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
287,555,chr1,37871496,37873360,34.24027,271.84579,1190,1864,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
288,556,chr1,37889266,37891658,45.93208,333.42831,1754,2392,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
288,557,chr1,37889266,37891658,45.93208,333.42831,1754,2392,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
289,563,chr1,37995905,37997135,40.84695,308.01984,683,1230,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
290,562,chr1,37997340,37999561,26.84248,253.76450,434,2221,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
290,563,chr1,37997340,37999561,26.84248,253.76450,434,2221,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
291,565,chr1,38127482,38130729,40.55533,304.67270,1483,3247,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
291,566,chr1,38127482,38130729,40.55533,304.67270,1483,3247,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
307,573,chr1,38767099,38767780,4.84831,10.53961,222,681,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
308,574,chr1,38834693,38837291,48.45632,357.85245,1045,2598,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
311,576,chr1,38895683,38898713,19.35770,159.59377,1703,3030,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
316,584,chr1,39192292,39194767,56.81784,441.95892,1740,2475,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
317,586,chr1,39312439,39313057,4.09652,10.55211,239,618,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
319,587,chr1,39366788,39367804,29.28621,186.06059,575,1016,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
320,587,chr1,39367900,39369859,29.85583,294.06708,998,1959,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
321,589,chr1,39477155,39479388,54.45137,416.58881,998,2233,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
322,592,chr1,39534709,39537168,35.51962,235.85316,1657,2459,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
324,595,chr1,39575301,39578002,26.76313,199.51147,984,2701,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
324,596,chr1,39575301,39578002,26.76313,199.51147,984,2701,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
325,598,chr1,39649091,39651493,53.50479,407.58914,1557,2402,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
325,599,chr1,39649091,39651493,53.50479,407.58914,1557,2402,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
328,600,chr1,39720432,39721652,48.61408,359.61093,538,1220,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
333,603,chr1,39899543,39904194,52.55820,398.62808,3330,4651,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
342,606,chr1,40084741,40086453,32.82754,227.98222,919,1712,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
342,607,chr1,40084741,40086453,32.82754,227.98222,919,1712,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
344,610,chr1,40324705,40326370,36.60386,249.16223,1153,1665,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
345,615,chr1,40579976,40580380,5.52324,14.40285,149,404,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
