peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
209,161,chr1,13301210,13301343,3.32408,2.67050,82,133,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
236,162,chr1,13333974,13334340,3.43394,2.46490,104,366,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
239,163,chr1,13347996,13348259,4.08233,3.16925,179,263,ENSMUSG00000103085,,Gm38120,chr1,13343563,13348204,-1
268,168,chr1,13590134,13590446,7.55546,13.80370,208,312,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
279,170,chr1,13661089,13661263,8.64445,16.09706,84,174,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
280,171,chr1,13668525,13668712,4.42527,3.63557,86,187,ENSMUSG00000067813,381246.0,Xkr9,chr1,13668771,13701723,1
307,195,chr1,15805024,15805399,2.82053,2.91978,215,375,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
322,200,chr1,16093324,16093503,4.65338,6.23665,79,179,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
323,202,chr1,16103026,16103537,3.88599,3.50765,289,511,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
324,201,chr1,16106882,16107207,7.50989,13.72085,227,325,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
335,204,chr1,16227969,16228284,5.21175,8.78291,215,315,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
336,204,chr1,16228572,16228782,4.49807,8.21367,118,210,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
350,207,chr1,16616427,16616575,5.49431,7.00241,62,148,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
351,207,chr1,16617924,16618260,6.99498,8.91075,133,336,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
352,208,chr1,16619629,16619813,7.22314,11.56199,83,184,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
357,210,chr1,16655332,16655529,8.87858,14.14156,137,197,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
358,211,chr1,16664809,16665099,5.80406,11.70651,210,290,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
358,212,chr1,16664809,16665099,5.80406,11.70651,210,290,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
359,211,chr1,16666069,16666190,3.11743,3.91093,71,121,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
363,213,chr1,16687754,16688198,3.73118,4.57079,82,444,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
370,244,chr1,18970131,18970341,6.86789,10.58635,122,210,ENSMUSG00000088800,,Gm24075,chr1,18969762,18969833,-1
371,244,chr1,18970466,18970644,5.90036,6.39164,98,178,ENSMUSG00000088800,,Gm24075,chr1,18969762,18969833,-1
379,260,chr1,20617536,20617825,4.85122,6.57585,210,289,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
380,260,chr1,20618247,20618501,5.12073,7.34503,112,254,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
383,267,chr1,20819595,20819743,9.61297,15.25475,87,148,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
399,276,chr1,21078161,21078340,3.87782,4.15229,96,179,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
400,275,chr1,21080296,21080453,5.94598,10.16066,109,157,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
400,276,chr1,21080296,21080453,5.94598,10.16066,109,157,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
401,275,chr1,21080638,21080811,4.85122,6.57585,72,173,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
413,279,chr1,21232277,21232418,6.18110,8.74437,39,141,ENSMUSG00000102633,,Gm38224,chr1,21234722,21236821,1
414,279,chr1,21232789,21233076,5.98462,8.44201,192,287,ENSMUSG00000102633,,Gm38224,chr1,21234722,21236821,1
415,279,chr1,21233341,21233566,5.49431,7.00241,101,225,ENSMUSG00000102633,,Gm38224,chr1,21234722,21236821,1
416,280,chr1,21239944,21240178,6.88375,8.41973,118,234,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
436,284,chr1,21315774,21315910,6.80388,8.63471,73,136,ENSMUSG00000093963,,Gm21909,chr1,21312517,21316320,-1
437,284,chr1,21316391,21316704,5.22754,5.18764,84,313,ENSMUSG00000093963,,Gm21909,chr1,21312517,21316320,-1
438,284,chr1,21316745,21317000,3.87782,4.15229,155,255,ENSMUSG00000093963,,Gm21909,chr1,21312517,21316320,-1
476,303,chr1,23237774,23238028,11.80072,20.04032,87,254,ENSMUSG00000101227,,Gm29506,chr1,23048295,23235673,-1
477,303,chr1,23238102,23238270,5.89669,6.67412,73,168,ENSMUSG00000101227,,Gm29506,chr1,23048295,23235673,-1
480,305,chr1,23258710,23259301,7.55468,12.51378,104,591,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
491,306,chr1,23269605,23269812,10.32563,16.33953,122,207,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
502,314,chr1,23762054,23762319,4.80316,5.09089,195,265,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
510,316,chr1,24004535,24004862,5.17042,7.74783,66,327,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
519,319,chr1,24098021,24098254,7.96493,11.07547,134,233,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
520,319,chr1,24098643,24099029,6.74984,8.22159,127,386,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
521,319,chr1,24099093,24099252,5.22754,5.18764,65,159,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
522,318,chr1,24100932,24101224,6.46303,11.85621,85,292,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
522,319,chr1,24100932,24101224,6.46303,11.85621,85,292,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
523,323,chr1,24587423,24587621,4.42527,3.63557,98,198,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
524,332,chr1,24677711,24677895,7.67410,11.85215,86,184,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
540,368,chr1,27882994,27883530,5.17042,7.74783,43,536,ENSMUSG00000101514,,Gm5524,chr1,27884046,27902396,1
541,368,chr1,27883631,27883840,3.77734,3.13420,111,209,ENSMUSG00000101514,,Gm5524,chr1,27884046,27902396,1
542,368,chr1,27884418,27884538,6.39206,7.38711,90,120,ENSMUSG00000101514,,Gm5524,chr1,27884046,27902396,1
550,390,chr1,30868597,30868788,6.39206,7.38711,87,191,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
551,390,chr1,30868886,30869508,7.85411,10.91763,530,622,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
552,390,chr1,30870118,30870385,8.73760,13.04987,180,267,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
553,390,chr1,30870575,30870697,4.59874,4.07457,53,122,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
558,392,chr1,30951377,30951495,6.84929,8.37510,70,118,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
558,393,chr1,30951377,30951495,6.84929,8.37510,70,118,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
559,392,chr1,30951627,30951794,4.86844,4.46104,102,167,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
559,393,chr1,30951627,30951794,4.86844,4.46104,102,167,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
593,428,chr1,33215015,33215217,4.57305,4.26334,100,202,ENSMUSG00000104230,,Gm37591,chr1,33212774,33215475,-1
595,437,chr1,33669262,33669462,4.76762,7.90703,110,200,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
595,438,chr1,33669262,33669462,4.76762,7.90703,110,200,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
603,443,chr1,33814691,33814803,2.98998,3.95788,39,112,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
604,443,chr1,33814880,33814985,3.42841,2.64339,39,105,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
630,459,chr1,34433763,34434148,4.14576,5.84727,322,385,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
630,460,chr1,34433763,34434148,4.14576,5.84727,322,385,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
631,464,chr1,34459111,34459370,4.53328,5.21573,197,259,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
634,472,chr1,34579450,34579605,3.10225,2.32738,76,155,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
634,473,chr1,34579450,34579605,3.10225,2.32738,76,155,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
647,484,chr1,34843530,34843762,3.93847,5.20228,98,232,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
648,485,chr1,34850328,34850451,3.98804,5.05391,61,123,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
672,500,chr1,36065299,36066103,5.64107,14.94465,638,804,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
673,500,chr1,36066838,36067028,5.12367,8.93834,68,190,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
711,502,chr1,36129335,36129544,5.15091,6.17487,127,209,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
712,502,chr1,36130471,36130740,3.10932,2.84196,50,269,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
720,507,chr1,36333019,36333239,5.17042,7.74783,90,220,ENSMUSG00000102762,,4930403P22Rik,chr1,36332708,36333420,1
733,509,chr1,36369305,36369621,7.25324,12.84986,230,316,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
734,509,chr1,36370729,36371001,7.72177,13.64128,74,272,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
734,510,chr1,36370729,36371001,7.72177,13.64128,74,272,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
737,512,chr1,36469748,36469914,4.56033,7.20253,86,166,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
738,512,chr1,36470095,36470638,6.22809,15.68260,104,543,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
739,512,chr1,36471057,36471201,5.38287,7.79603,66,144,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
740,513,chr1,36472164,36472580,4.60038,9.61382,100,416,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
741,513,chr1,36473203,36473681,4.13634,4.81967,381,478,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
742,513,chr1,36474240,36474425,5.48178,8.63086,90,185,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
749,515,chr1,36511413,36511520,3.93847,5.20228,56,107,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
754,516,chr1,36527703,36527847,4.97123,6.19091,53,144,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
755,516,chr1,36528289,36528524,4.65338,6.23665,114,235,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
756,517,chr1,36535642,36536820,8.30893,19.81462,749,1178,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
757,517,chr1,36538480,36538934,5.36308,11.78044,364,454,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
757,518,chr1,36538480,36538934,5.36308,11.78044,364,454,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
758,517,chr1,36539167,36539296,5.94851,15.38142,87,129,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
758,518,chr1,36539167,36539296,5.94851,15.38142,87,129,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
759,518,chr1,36539728,36540040,3.57373,4.49601,77,312,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
761,520,chr1,36555041,36555441,2.52364,2.02655,187,400,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
762,521,chr1,36558484,36558624,4.72343,6.36003,84,140,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
775,525,chr1,36691034,36691255,4.39272,7.96813,168,221,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
776,526,chr1,36708633,36709391,5.19008,11.03531,306,758,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
805,533,chr1,36925919,36926183,4.65338,6.23665,177,264,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
806,533,chr1,36926444,36926601,8.24146,14.50146,74,157,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
807,533,chr1,36926809,36927047,5.18800,5.64299,77,238,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
808,533,chr1,36928681,36928999,3.52389,3.96614,164,318,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
818,537,chr1,37025116,37025450,8.29152,22.20095,255,334,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
819,537,chr1,37025531,37025946,5.94598,10.16066,336,415,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
820,537,chr1,37026840,37027247,3.64414,8.20535,221,407,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
825,540,chr1,37300535,37300831,5.46015,9.27071,198,296,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
826,540,chr1,37301347,37301485,4.95222,5.57689,76,138,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
841,542,chr1,37332878,37333136,4.39486,5.51321,88,258,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
842,542,chr1,37333643,37334067,5.42894,8.53326,103,424,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
842,543,chr1,37333643,37334067,5.42894,8.53326,103,424,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
867,545,chr1,37428678,37428832,7.45480,11.92183,60,154,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
868,545,chr1,37428993,37429244,6.04437,9.25391,166,251,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
869,545,chr1,37429291,37429430,4.47606,7.03458,79,139,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
870,544,chr1,37430933,37431249,8.73188,16.24687,90,316,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
871,544,chr1,37431300,37431525,5.17042,7.74783,121,225,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
873,548,chr1,37541211,37541548,6.18110,8.74437,262,337,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
879,553,chr1,37865727,37865882,4.23775,5.25207,85,155,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
880,555,chr1,37871731,37871936,6.98007,13.62757,103,205,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
886,557,chr1,37889148,37889707,5.17042,7.74783,211,559,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
887,556,chr1,37891132,37891287,6.30940,8.24593,90,155,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
888,556,chr1,37891364,37891622,4.67652,4.64026,192,258,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
889,556,chr1,37891891,37892099,7.07009,10.13329,125,208,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
890,563,chr1,37996090,37996253,4.73436,5.52303,89,163,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
891,563,chr1,37996343,37996495,4.67511,5.43462,100,152,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
912,565,chr1,38130232,38130350,3.82058,10.92556,40,118,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
912,566,chr1,38130232,38130350,3.82058,10.92556,40,118,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
913,565,chr1,38132287,38132483,4.97491,8.63578,95,196,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
913,566,chr1,38132287,38132483,4.97491,8.63578,95,196,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
922,568,chr1,38307272,38307560,7.46236,18.51285,185,288,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
923,568,chr1,38307641,38308141,5.45996,15.85127,314,500,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
924,568,chr1,38308381,38308622,4.98559,7.41415,61,241,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
957,583,chr1,39186684,39187164,4.91190,6.98600,92,480,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
958,583,chr1,39187339,39187515,8.67675,13.38981,84,176,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
959,583,chr1,39187631,39187874,5.83770,7.86320,171,243,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
960,584,chr1,39192301,39192517,2.59504,1.91687,174,216,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
961,584,chr1,39193012,39193381,6.21864,13.33289,127,369,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
962,584,chr1,39194215,39194705,5.49431,7.00241,212,490,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
972,586,chr1,39313292,39313743,2.59504,1.91687,227,451,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
1013,595,chr1,39573293,39573484,2.90203,2.32732,86,191,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
1014,595,chr1,39573927,39574283,5.07348,5.21727,65,356,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
1015,595,chr1,39575065,39575206,6.45137,8.11536,75,141,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
1016,595,chr1,39575452,39575824,3.85968,6.71237,81,372,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
1017,596,chr1,39577795,39578010,6.46829,11.49106,81,215,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
1018,596,chr1,39578262,39578844,7.34326,10.15781,90,582,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
1019,596,chr1,39579032,39579329,6.28847,7.87141,82,297,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
1027,597,chr1,39598680,39598889,7.89807,13.49168,72,209,ENSMUSG00000102471,,Gm5100,chr1,39597417,39598005,-1
1028,597,chr1,39598928,39599125,5.17042,7.74783,118,197,ENSMUSG00000102471,,Gm5100,chr1,39597417,39598005,-1
1029,597,chr1,39599180,39599298,5.65214,7.57626,70,118,ENSMUSG00000102471,,Gm5100,chr1,39597417,39598005,-1
1036,598,chr1,39650295,39650604,3.93847,5.20228,225,309,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
1043,600,chr1,39721487,39721662,4.27512,4.06953,101,175,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
1077,606,chr1,40085464,40085633,4.30503,8.58967,74,169,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
1104,608,chr1,40224392,40224845,8.07153,18.85988,368,453,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
1116,609,chr1,40235391,40235588,7.20248,11.11636,90,197,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
1117,609,chr1,40236095,40236967,5.80406,11.70651,285,872,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
1118,609,chr1,40237158,40237646,6.42592,14.16218,115,488,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
1119,609,chr1,40237716,40237990,4.00813,7.32135,101,274,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
1152,618,chr1,40680748,40681075,4.65471,5.13747,232,327,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
1154,621,chr1,40790880,40791050,4.82611,5.66605,82,170,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
1169,636,chr1,42694085,42694256,7.22314,11.56199,67,171,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
1169,637,chr1,42694085,42694256,7.22314,11.56199,67,171,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
1170,638,chr1,42713218,42713734,11.33979,19.85479,219,516,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
1171,640,chr1,42850758,42851060,6.23027,15.30389,96,302,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
1177,645,chr1,43090781,43090996,4.14576,5.84727,102,215,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
1178,645,chr1,43091125,43091817,5.53608,12.53820,509,692,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
1180,646,chr1,43099628,43099780,5.94598,10.16066,67,152,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
1191,654,chr1,43486539,43486784,5.64887,6.04340,51,245,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
1192,654,chr1,43486884,43487052,5.10575,5.01121,104,168,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
1207,664,chr1,43903069,43903322,2.52364,2.02655,119,253,ENSMUSG00000088848,,Gm26352,chr1,43902928,43903052,1
1208,666,chr1,43932961,43933223,4.91190,6.98600,209,262,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
1215,670,chr1,44103030,44103167,3.46005,4.47276,58,137,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
1219,674,chr1,44147050,44147525,4.85122,6.57585,216,475,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
1229,701,chr1,45837890,45838093,8.01415,17.33938,99,203,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
