peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
193,493,chr1,35805769,35806560,4.89902,10.81019,497,791,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
194,493,chr1,35806677,35806993,2.44951,1.63988,68,316,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
195,493,chr1,35807184,35807741,2.73061,3.53689,148,557,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
202,496,chr1,35986201,35986586,3.42931,4.71971,124,385,ENSMUSG00000102279,,Gm37146,chr1,35981960,35986373,-1
203,496,chr1,35986890,35987472,5.87882,15.57749,168,582,ENSMUSG00000102279,,Gm37146,chr1,35981960,35986373,-1
206,498,chr1,36008527,36009196,2.60536,2.61457,499,669,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
208,499,chr1,36029934,36031312,7.02192,21.69355,1033,1378,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
214,504,chr1,36243862,36244247,5.87882,15.57749,212,385,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
216,509,chr1,36368405,36369179,2.93835,5.83900,631,774,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
217,511,chr1,36444854,36445211,3.08984,4.13253,272,357,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
218,511,chr1,36445476,36446109,3.59261,5.32154,257,633,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
219,512,chr1,36471657,36471925,3.91921,6.58378,103,268,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
219,513,chr1,36471657,36471925,3.91921,6.58378,103,268,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
220,513,chr1,36473937,36474358,3.10271,3.58641,296,421,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
221,513,chr1,36474435,36476682,11.59434,50.54538,1459,2247,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
223,515,chr1,36511370,36511735,2.59725,2.08203,162,365,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
224,515,chr1,36511832,36513218,25.63818,164.51012,227,1386,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
227,519,chr1,36546684,36547190,4.40911,8.62175,439,506,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
228,519,chr1,36547402,36547966,8.65493,31.28523,330,564,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
229,519,chr1,36548073,36548550,5.87882,15.57749,218,477,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
230,519,chr1,36548865,36549721,4.40911,8.62175,261,856,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
232,520,chr1,36555066,36559385,31.84360,222.39612,2769,4319,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
232,521,chr1,36555066,36559385,31.84360,222.39612,2769,4319,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
241,526,chr1,36708935,36709933,7.83842,26.37519,838,998,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
247,540,chr1,37299947,37300214,3.26601,4.13983,148,267,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
247,541,chr1,37299947,37300214,3.26601,4.13983,148,267,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
250,544,chr1,37429888,37430406,4.24581,7.92516,359,518,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
250,545,chr1,37429888,37430406,4.24581,7.92516,359,518,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
254,549,chr1,37611877,37612217,2.93941,3.05907,181,340,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
255,553,chr1,37864518,37865017,4.24581,7.92516,152,499,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
256,553,chr1,37865294,37865910,5.22562,12.34483,130,616,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
257,555,chr1,37871515,37872938,6.36872,18.13156,432,1423,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
258,556,chr1,37889841,37890814,5.19654,14.04274,421,973,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
258,557,chr1,37889841,37890814,5.19654,14.04274,421,973,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
259,562,chr1,37996639,37998051,10.28793,41.70525,1190,1412,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
259,563,chr1,37996639,37998051,10.28793,41.70525,1190,1412,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
260,562,chr1,37998124,37998770,9.63473,37.44666,248,646,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
260,563,chr1,37998124,37998770,9.63473,37.44666,248,646,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
261,565,chr1,38129097,38130458,9.63473,37.44666,396,1361,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
261,566,chr1,38129097,38130458,9.63473,37.44666,396,1361,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
278,568,chr1,38305785,38306458,2.99616,4.07735,563,673,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
279,568,chr1,38307815,38308784,4.89902,10.81019,513,969,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
313,571,chr1,38666219,38667232,6.04212,16.41625,307,1013,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
319,573,chr1,38763733,38764771,4.21341,8.98457,593,1038,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
320,573,chr1,38764837,38765451,3.13068,5.94099,457,614,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
321,573,chr1,38766391,38768035,9.14483,34.33048,1070,1644,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
326,576,chr1,38897865,38898231,5.22562,12.34483,208,366,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
331,586,chr1,39312218,39312954,3.91921,6.58378,542,736,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
332,586,chr1,39313162,39313726,5.06232,11.57067,152,564,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
335,587,chr1,39367892,39368550,12.49979,65.45153,169,658,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
339,589,chr1,39478101,39478693,4.08251,7.24509,488,592,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
340,589,chr1,39478911,39479181,4.73571,10.06575,150,270,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
342,595,chr1,39575965,39577888,29.39409,199.12195,1227,1923,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
342,596,chr1,39575965,39577888,29.39409,199.12195,1227,1923,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
343,596,chr1,39577948,39578257,3.26601,4.13983,163,309,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
352,600,chr1,39720471,39721558,11.43104,49.41779,246,1087,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
360,603,chr1,39900180,39903500,20.50528,137.73196,1076,3320,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
372,608,chr1,40224491,40224817,7.08092,22.78914,181,326,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
373,608,chr1,40224882,40225420,4.38285,8.57141,159,538,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
391,634,chr1,42649236,42649841,3.23028,4.67394,426,605,ENSMUSG00000104199,,4930420N18Rik,chr1,42651726,42652401,1
392,634,chr1,42651479,42651701,3.91921,6.58378,151,222,ENSMUSG00000104199,,4930420N18Rik,chr1,42651726,42652401,1
394,636,chr1,42693964,42694234,3.75591,5.94099,116,270,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
394,637,chr1,42693964,42694234,3.75591,5.94099,116,270,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
395,635,chr1,42695033,42695329,3.59261,5.32154,137,296,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
395,636,chr1,42695033,42695329,3.59261,5.32154,137,296,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
395,637,chr1,42695033,42695329,3.59261,5.32154,137,296,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
398,640,chr1,42851335,42851742,4.57241,9.33570,269,407,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
400,642,chr1,42952748,42953512,5.38892,13.13348,470,764,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
401,645,chr1,43092570,43092887,4.89902,10.81019,148,317,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
402,646,chr1,43097909,43099410,24.52869,164.91049,643,1501,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
402,647,chr1,43097909,43099410,24.52869,164.91049,643,1501,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
405,651,chr1,43305270,43306074,3.79207,7.03358,623,804,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
409,653,chr1,43444655,43447024,17.30985,93.36536,1427,2369,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
420,656,chr1,43729408,43731339,5.10150,15.52290,1170,1931,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
422,661,chr1,43826867,43827762,13.39064,63.33477,664,895,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
423,661,chr1,43828075,43828555,3.92031,11.03948,143,480,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
425,666,chr1,43933061,43933923,13.86404,71.25225,677,862,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
426,666,chr1,43933994,43934543,8.65493,31.28523,137,549,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
427,670,chr1,44101699,44102460,6.46057,21.41355,530,761,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
428,670,chr1,44102610,44102855,5.06232,11.57067,112,245,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
429,672,chr1,44118072,44120467,16.81995,89.47043,1535,2395,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
429,673,chr1,44118072,44120467,16.81995,89.47043,1535,2395,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
430,674,chr1,44147045,44148414,16.00345,83.06449,1037,1369,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
431,680,chr1,44550958,44553804,21.22907,125.76936,1450,2846,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
447,689,chr1,45310956,45314076,19.40667,119.20570,846,3120,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
447,690,chr1,45310956,45314076,19.40667,119.20570,846,3120,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
459,692,chr1,45501333,45504138,14.86035,74.28120,1541,2805,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
471,698,chr1,45765582,45766178,6.36872,18.13156,427,596,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
472,698,chr1,45766388,45768768,10.67398,50.90533,1406,2380,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
473,700,chr1,45794837,45795854,11.09532,54.17971,447,1017,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
477,709,chr1,46031477,46032177,4.40911,8.62175,329,700,ENSMUSG00000044457,,Stk-ps2,chr1,46020072,46030469,-1
478,711,chr1,46066606,46067260,8.98153,33.30718,348,654,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
479,715,chr1,46850776,46851980,5.06232,11.57067,954,1204,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
480,715,chr1,46852321,46855081,33.31330,236.59610,945,2760,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
484,757,chr1,51288046,51288390,3.75591,5.94099,166,344,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
485,757,chr1,51288523,51290179,8.14593,32.41114,753,1656,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
486,761,chr1,51477954,51478360,3.42407,7.11868,307,406,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
487,761,chr1,51478636,51479012,5.87882,15.57749,107,376,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
503,767,chr1,51914799,51916208,13.55934,68.85630,842,1409,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
507,774,chr1,52113433,52113773,4.95018,13.65548,174,340,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
508,775,chr1,52118940,52119307,2.28637,2.82066,194,367,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
509,777,chr1,52231949,52233223,13.06404,60.95929,1073,1274,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
510,777,chr1,52233485,52233805,3.35585,4.56798,118,320,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
517,780,chr1,52499736,52500988,6.85862,20.78693,570,1252,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
519,786,chr1,52630644,52631248,10.66465,47.14090,176,604,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
521,791,chr1,52816984,52818012,9.30813,35.36070,449,1028,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
522,792,chr1,52845072,52845981,6.53202,19.00570,129,909,ENSMUSG00000041426,227095.0,Hibch,chr1,52844929,52920986,1
