peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
27,110,chr1,9797362,9799413,54.55252,402.42130,1054,2051,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
29,113,chr1,9908422,9909029,6.63643,25.71579,289,607,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
30,114,chr1,9942183,9944679,66.31661,519.14313,1724,2496,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
30,115,chr1,9942183,9944679,66.31661,519.14313,1724,2496,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
31,116,chr1,9966909,9968579,29.77665,179.29167,965,1670,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
31,117,chr1,9966909,9968579,29.77665,179.29167,965,1670,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
32,119,chr1,10008758,10009471,12.75265,54.06607,315,713,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
32,120,chr1,10008758,10009471,12.75265,54.06607,315,713,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
33,121,chr1,10036798,10040979,68.20844,572.31256,941,4181,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
33,122,chr1,10036798,10040979,68.20844,572.31256,941,4181,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
34,126,chr1,10231273,10234083,67.02958,526.68756,1049,2810,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
35,131,chr1,10718772,10720130,4.38703,11.36781,722,1358,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
36,136,chr1,10993037,10995118,38.00789,305.39633,674,2081,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
38,140,chr1,11413497,11415723,28.17246,165.35034,577,2226,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
38,141,chr1,11413497,11415723,28.17246,165.35034,577,2226,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
39,151,chr1,12691724,12694891,24.00246,148.78905,1427,3167,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
43,152,chr1,12990316,12993098,29.05375,193.77800,1933,2782,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
48,156,chr1,13128222,13128741,3.46257,4.98017,286,519,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
51,165,chr1,13371753,13375007,62.92998,485.37192,2160,3254,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
51,166,chr1,13371753,13375007,62.92998,485.37192,2160,3254,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
55,168,chr1,13587930,13590526,62.92998,485.37192,1294,2596,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
56,170,chr1,13659435,13660965,42.78696,327.22000,854,1530,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
59,179,chr1,14309357,14310471,29.09760,223.80095,625,1114,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
62,181,chr1,14755007,14756447,33.51036,221.73521,651,1440,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
63,185,chr1,14918422,14919215,11.95228,46.95568,470,793,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
64,188,chr1,15286142,15288110,43.32317,297.89740,888,1968,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
66,195,chr1,15805100,15806863,69.52500,551.31091,877,1763,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
67,198,chr1,15891869,15893212,35.79956,246.05328,935,1343,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
68,200,chr1,16092800,16093548,24.15712,149.76562,467,748,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
69,201,chr1,16102917,16108198,73.26812,589.39307,1129,5281,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
69,202,chr1,16102917,16108198,73.26812,589.39307,1129,5281,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
70,206,chr1,16518346,16520348,50.09643,361.03046,647,2002,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
71,207,chr1,16617144,16619829,68.09904,536.13586,1725,2685,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
71,208,chr1,16617144,16619829,68.09904,536.13586,1725,2685,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
72,209,chr1,16655197,16657832,48.17525,443.88983,1380,2635,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
72,210,chr1,16655197,16657832,48.17525,443.88983,1380,2635,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
73,211,chr1,16664866,16666803,66.13837,517.25989,662,1937,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
73,212,chr1,16664866,16666803,66.13837,517.25989,662,1937,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
74,213,chr1,16687762,16689181,41.36628,313.63916,838,1419,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
76,218,chr1,17096445,17098254,48.67048,346.81708,1199,1809,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
77,220,chr1,17145348,17145977,10.51557,46.91406,153,629,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
78,227,chr1,17601834,17603202,12.58045,52.87811,404,1368,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
81,229,chr1,17727013,17728069,13.26626,81.19685,554,1056,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
81,230,chr1,17727013,17728069,13.26626,81.19685,554,1056,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
82,236,chr1,18057275,18059112,32.98503,206.21869,1270,1837,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
82,237,chr1,18057275,18059112,32.98503,206.21869,1270,1837,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
86,251,chr1,19241195,19241752,5.14905,14.04920,363,557,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
88,260,chr1,20617554,20618063,5.30915,20.80554,287,509,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
89,267,chr1,20818628,20819053,6.23147,19.78803,259,425,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
90,266,chr1,20819171,20820813,39.93019,291.27744,952,1642,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
90,267,chr1,20819171,20820813,39.93019,291.27744,952,1642,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
91,270,chr1,20890069,20892245,56.25500,421.75803,680,2176,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
91,271,chr1,20890069,20892245,56.25500,421.75803,680,2176,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
92,274,chr1,20951085,20952381,16.26326,162.60130,688,1296,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
93,275,chr1,21075464,21079978,46.33729,354.02658,3558,4514,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
93,276,chr1,21075464,21079978,46.33729,354.02658,3558,4514,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
95,278,chr1,21218321,21219636,32.26190,287.02466,359,1315,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
96,281,chr1,21271412,21272429,13.49420,63.78517,504,1017,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
96,282,chr1,21271412,21272429,13.49420,63.78517,504,1017,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
97,296,chr1,21959911,21962725,42.96669,294.45651,1242,2814,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
101,300,chr1,22805145,22806684,40.89273,308.57416,783,1539,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
103,305,chr1,23255686,23257790,50.27467,362.81436,1042,2104,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
105,314,chr1,23761490,23763545,32.02455,209.66148,736,2055,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
107,315,chr1,23921259,23922777,67.74256,532.34790,894,1518,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
109,316,chr1,24004523,24005987,56.08928,418.63336,961,1464,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
109,317,chr1,24004523,24005987,56.08928,418.63336,961,1464,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
111,319,chr1,24098654,24098874,5.35726,11.49548,102,220,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
112,318,chr1,24099037,24101186,58.11740,437.15311,958,2149,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
112,319,chr1,24099037,24101186,58.11740,437.15311,958,2149,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
114,322,chr1,24550067,24550345,3.10927,3.35892,174,278,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
115,323,chr1,24586239,24587744,23.14429,163.12457,528,1505,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
116,332,chr1,24677839,24679859,48.45528,443.58350,1093,2020,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
118,360,chr1,25828028,25831071,31.55909,193.45412,2305,3043,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
118,361,chr1,25828028,25831071,31.55909,193.45412,2305,3043,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
119,391,chr1,30871961,30874507,65.24715,507.85410,1204,2546,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
121,392,chr1,30947739,30950993,61.14754,466.73495,1438,3254,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
121,393,chr1,30947739,30950993,61.14754,466.73495,1438,3254,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
122,411,chr1,32172315,32173380,26.37025,169.47929,584,1065,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
125,437,chr1,33669152,33670894,56.75180,463.55905,478,1742,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
125,438,chr1,33669152,33670894,56.75180,463.55905,478,1742,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
126,440,chr1,33719602,33720914,49.68103,377.34949,694,1312,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
127,442,chr1,33755882,33758290,50.97121,415.02997,1706,2408,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
128,443,chr1,33812862,33815311,69.16851,547.51251,1266,2449,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
130,446,chr1,33906939,33909044,35.30220,225.65901,1013,2105,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
130,447,chr1,33906939,33909044,35.30220,225.65901,1013,2105,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
142,459,chr1,34432399,34433658,27.04552,161.18356,692,1259,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
142,460,chr1,34432399,34433658,27.04552,161.18356,692,1259,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
143,459,chr1,34433755,34435675,47.46664,353.56537,1293,1920,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
143,460,chr1,34433755,34435675,47.46664,353.56537,1293,1920,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
144,461,chr1,34438367,34440715,35.52309,357.55051,1648,2348,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
144,462,chr1,34438367,34440715,35.52309,357.55051,1648,2348,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
145,464,chr1,34459061,34460627,34.64500,284.85287,508,1566,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
146,465,chr1,34472424,34473666,38.49067,260.77551,466,1242,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
147,466,chr1,34485417,34486039,5.41966,14.83715,422,622,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
149,472,chr1,34579018,34579985,5.47811,19.85637,379,967,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
149,473,chr1,34579018,34579985,5.47811,19.85637,379,967,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
150,478,chr1,34677550,34679259,23.63644,134.99799,714,1709,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
151,479,chr1,34750047,34751636,25.44443,186.32481,751,1589,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
151,480,chr1,34750047,34751636,25.44443,186.32481,751,1589,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
152,481,chr1,34801452,34802664,51.68282,391.69611,414,1212,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
153,484,chr1,34840990,34843847,43.98087,392.33795,1524,2857,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
154,485,chr1,34849652,34850953,45.74131,342.24042,468,1301,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
159,500,chr1,36067838,36072272,51.03361,392.40936,933,4434,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
161,504,chr1,36242865,36244801,59.68201,484.31137,1269,1936,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
166,506,chr1,36307623,36309181,36.94514,310.70291,315,1558,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
167,509,chr1,36367659,36369618,60.61281,463.02728,923,1959,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
168,511,chr1,36444313,36445700,54.89140,457.93506,754,1387,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
169,512,chr1,36470765,36476089,40.17169,311.14984,1199,5324,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
169,513,chr1,36470765,36476089,40.17169,311.14984,1199,5324,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
170,515,chr1,36511310,36513785,62.57063,511.30072,759,2475,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
171,519,chr1,36546219,36547370,52.53102,394.61472,855,1151,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
172,520,chr1,36555020,36559337,56.21304,502.18777,3029,4317,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
172,521,chr1,36555020,36559337,56.21304,502.18777,3029,4317,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
174,525,chr1,36690994,36692605,58.04879,478.13229,891,1611,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
175,526,chr1,36708680,36710504,54.32359,515.70099,1078,1824,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
176,528,chr1,36744521,36744806,7.58575,24.64613,131,285,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
181,540,chr1,37299491,37301204,58.35535,481.25595,625,1713,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
181,541,chr1,37299491,37301204,58.35535,481.25595,625,1713,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
182,544,chr1,37428943,37431382,40.52147,446.96179,1373,2439,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
182,545,chr1,37428943,37431382,40.52147,446.96179,1373,2439,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
184,548,chr1,37539250,37541752,45.78616,358.14844,1524,2502,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
185,549,chr1,37614214,37614555,3.52542,5.64585,190,341,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
190,552,chr1,37718762,37720839,38.51207,254.94438,869,2077,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
191,553,chr1,37864253,37866246,50.45292,364.59933,445,1993,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
191,554,chr1,37864253,37866246,50.45292,364.59933,445,1993,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
192,555,chr1,37871597,37873342,33.00939,245.45047,816,1745,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
193,556,chr1,37889269,37891596,45.60450,412.82947,976,2327,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
193,557,chr1,37889269,37891596,45.60450,412.82947,976,2327,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
194,562,chr1,37996031,37999497,50.02572,451.46530,2587,3466,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
194,563,chr1,37996031,37999497,50.02572,451.46530,2587,3466,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
195,565,chr1,38128297,38130546,56.51321,422.47562,835,2249,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
195,566,chr1,38128297,38130546,56.51321,422.47562,835,2249,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
197,573,chr1,38767168,38768132,7.78073,28.36959,171,964,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
198,574,chr1,38835446,38836925,38.86708,257.10837,930,1479,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
199,576,chr1,38897306,38898667,26.28912,220.94522,719,1361,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
202,584,chr1,39192341,39195334,50.98765,368.17294,1683,2993,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
204,587,chr1,39367079,39369834,38.45826,461.03644,1324,2755,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
205,589,chr1,39477176,39479257,43.86105,378.83533,1379,2081,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
206,592,chr1,39535116,39537118,53.45205,508.79218,797,2002,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
207,595,chr1,39575394,39578005,62.12927,503.18069,1820,2611,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
207,596,chr1,39575394,39578005,62.12927,503.18069,1820,2611,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
208,598,chr1,39649805,39651387,30.09695,182.32123,848,1582,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
208,599,chr1,39649805,39651387,30.09695,182.32123,848,1582,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
209,600,chr1,39720574,39721470,30.66787,185.55890,447,896,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
211,603,chr1,39899908,39903583,67.20783,528.57770,1337,3675,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
214,606,chr1,40085294,40086379,27.00026,171.36372,477,1085,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
214,607,chr1,40085294,40086379,27.00026,171.36372,477,1085,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
215,608,chr1,40224878,40225518,7.70359,27.08170,427,640,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
218,610,chr1,40324536,40326597,15.37023,113.28859,951,2061,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
219,613,chr1,40465583,40465979,8.57511,30.09394,207,396,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
220,615,chr1,40580009,40580992,8.05948,30.94816,140,983,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
220,616,chr1,40580009,40580992,8.05948,30.94816,140,983,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
221,616,chr1,40581412,40582092,4.33724,9.59178,295,680,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
222,616,chr1,40582142,40582418,3.84081,5.88124,144,276,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
223,618,chr1,40680222,40682919,23.09260,183.33131,973,2697,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
224,621,chr1,40789916,40791283,30.31257,365.24997,663,1367,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
227,629,chr1,42229743,42230050,2.86185,2.43392,150,307,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
229,633,chr1,42491364,42492230,8.53161,34.64627,480,866,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
232,635,chr1,42693493,42696115,8.88749,33.99795,2272,2622,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
232,636,chr1,42693493,42696115,8.88749,33.99795,2272,2622,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
232,637,chr1,42693493,42696115,8.88749,33.99795,2272,2622,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
233,635,chr1,42696460,42698217,14.09120,60.15629,419,1757,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
235,638,chr1,42713091,42714684,11.95228,46.95568,562,1593,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
236,640,chr1,42850752,42852368,76.12001,618.06775,675,1616,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
237,642,chr1,42952561,42953957,43.80917,330.30579,684,1396,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
238,645,chr1,43091546,43093391,52.52898,385.46664,744,1845,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
239,646,chr1,43097926,43099818,59.99293,509.96451,1071,1892,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
239,647,chr1,43097926,43099818,59.99293,509.96451,1071,1892,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
243,653,chr1,43444811,43448380,60.62434,517.29681,1492,3569,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
245,661,chr1,43826649,43828672,63.28646,489.11136,771,2023,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
246,666,chr1,43933038,43934906,75.13844,608.29694,1237,1868,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
249,670,chr1,44100938,44103348,60.25632,459.31662,1292,2410,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
250,672,chr1,44118060,44120854,56.33496,420.64615,577,2794,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
250,673,chr1,44118060,44120854,56.33496,420.64615,577,2794,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
251,674,chr1,44147008,44149174,34.01494,428.37830,1080,2166,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
253,680,chr1,44551162,44553539,50.99531,412.51511,787,2377,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
254,689,chr1,45311299,45312607,34.26290,242.61716,525,1308,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
254,690,chr1,45311299,45312607,34.26290,242.61716,525,1308,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
260,692,chr1,45501272,45503949,26.88107,228.34451,1624,2677,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
