peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
80,200,chr1,16092310,16093223,3.72121,8.87649,305,913,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
81,206,chr1,16521532,16522178,2.33936,2.84952,382,646,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
83,218,chr1,17098173,17099386,4.15899,11.41123,698,1213,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
84,236,chr1,18055604,18060569,8.86522,47.66566,4020,4965,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
84,237,chr1,18055604,18060569,8.86522,47.66566,4020,4965,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
86,247,chr1,19099596,19114207,12.80533,86.07928,4413,14611,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
86,248,chr1,19099596,19114207,12.80533,86.07928,4413,14611,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
92,250,chr1,19206668,19210136,6.55021,32.61220,1077,3468,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
94,251,chr1,19230125,19245431,10.62811,69.07327,8885,15306,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
131,270,chr1,20891352,20892442,3.83065,9.49118,721,1090,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
132,281,chr1,21273077,21273526,3.28342,6.55461,188,449,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
134,296,chr1,21961534,21964240,6.23849,25.71837,1431,2706,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
138,300,chr1,22805151,22805841,4.15899,11.41123,256,690,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
139,300,chr1,22806172,22808013,4.55490,14.92752,756,1841,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
140,314,chr1,23758757,23764564,10.11604,59.59394,2038,5807,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
147,323,chr1,24583171,24590161,8.97017,50.31076,2748,6990,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
149,360,chr1,25827281,25829890,4.45368,14.23778,960,2609,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
149,361,chr1,25827281,25829890,4.45368,14.23778,960,2609,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
150,360,chr1,25830944,25831793,3.61176,8.27559,321,849,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
150,361,chr1,25830944,25831793,3.61176,8.27559,321,849,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
152,411,chr1,32171306,32172410,4.15899,11.41123,727,1104,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
156,446,chr1,33905540,33907696,8.31799,42.80791,956,2156,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
156,447,chr1,33905540,33907696,8.31799,42.80791,956,2156,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
157,446,chr1,33908256,33910150,6.07320,26.33755,894,1894,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
157,447,chr1,33908256,33910150,6.07320,26.33755,894,1894,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
163,464,chr1,34456360,34463229,8.42744,43.76858,2227,6869,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
164,465,chr1,34470567,34474573,7.11407,32.62885,1413,4006,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
167,466,chr1,34486020,34486270,3.68094,9.72222,142,250,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
168,469,chr1,34535503,34539079,11.71085,74.86600,1789,3576,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
168,470,chr1,34535503,34539079,11.71085,74.86600,1789,3576,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
169,470,chr1,34539257,34539670,2.95488,5.15349,170,413,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
170,472,chr1,34577542,34581680,7.18662,35.75816,1031,4138,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
170,473,chr1,34577542,34581680,7.18662,35.75816,1031,4138,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
171,478,chr1,34674448,34681213,8.89166,48.87659,3177,6765,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
174,479,chr1,34747746,34753192,11.27306,70.48958,4074,5446,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
174,480,chr1,34747746,34753192,11.27306,70.48958,4074,5446,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
175,480,chr1,34753278,34755103,5.39416,24.24549,604,1825,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
181,500,chr1,36065734,36066128,3.28342,6.55461,231,394,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
182,500,chr1,36066241,36068192,4.17612,14.32088,625,1951,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
191,506,chr1,36303729,36305357,3.83065,9.49118,485,1628,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
194,512,chr1,36468272,36469129,2.67005,5.30993,172,857,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
195,521,chr1,36559366,36560238,3.48992,9.01340,497,872,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
199,528,chr1,36743667,36744352,1.90181,1.76876,12,685,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
207,540,chr1,37300692,37301625,4.71390,15.84641,727,933,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
208,548,chr1,37538888,37540632,4.59678,14.13453,1588,1744,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
209,548,chr1,37541466,37543450,8.30005,45.90745,834,1984,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
212,552,chr1,37718272,37722047,7.11407,32.62885,507,3775,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
213,554,chr1,37867828,37868177,2.29839,2.27976,193,349,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
225,574,chr1,38834333,38839744,7.49899,36.53358,1398,5411,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
228,576,chr1,38896432,38898365,4.70623,14.84224,393,1933,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
229,576,chr1,38898421,38899564,3.72121,8.87649,376,1143,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
230,576,chr1,38899654,38900027,2.43293,3.24723,168,373,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
234,584,chr1,39190809,39197688,5.43375,31.18237,2386,6879,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
245,598,chr1,39646992,39652981,11.38251,71.57833,3545,5989,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
245,599,chr1,39646992,39652981,11.38251,71.57833,3545,5989,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
253,603,chr1,39898564,39899453,3.54270,8.51687,117,889,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
254,603,chr1,39899631,39900138,2.93538,5.27082,136,507,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
257,606,chr1,40084544,40085540,3.39286,7.11412,471,996,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
258,606,chr1,40086877,40087618,2.95508,4.97130,157,741,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
258,607,chr1,40086877,40087618,2.95508,4.97130,157,741,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
262,610,chr1,40323415,40323742,2.78408,5.26745,189,327,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
263,610,chr1,40323890,40328249,9.07671,57.48470,2706,4359,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
266,615,chr1,40580040,40580835,4.15899,11.41123,586,795,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
266,616,chr1,40580040,40580835,4.15899,11.41123,586,795,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
268,618,chr1,40677972,40684889,10.06915,58.79724,4541,6917,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
295,630,chr1,42239940,42240518,2.40784,2.67924,263,578,ENSMUSG00000101919,,Gm29664,chr1,42238233,42238695,-1
298,633,chr1,42489331,42490198,2.84563,4.47584,485,867,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
299,633,chr1,42490754,42494070,6.45739,27.40299,2358,3316,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
314,635,chr1,42681910,42696982,9.74080,55.70226,6962,15072,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
314,636,chr1,42681910,42696982,9.74080,55.70226,6962,15072,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
314,637,chr1,42681910,42696982,9.74080,55.70226,6962,15072,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
315,635,chr1,42697264,42702838,6.92450,36.05193,1572,5574,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
316,638,chr1,42702967,42718012,12.63254,97.75922,6350,15045,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
324,640,chr1,42849676,42849988,3.06452,5.48368,148,312,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
325,642,chr1,42950879,42951558,3.43138,7.68739,168,679,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
328,648,chr1,43187705,43188063,2.83416,4.78295,164,358,ENSMUSG00000094497,,Gm8210,chr1,43189156,43189638,1
335,705,chr1,45925430,45928217,7.29880,39.58318,1493,2787,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
341,767,chr1,51916613,51917383,3.61176,8.27559,165,770,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
345,775,chr1,52117110,52117388,3.17397,6.01014,129,278,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
347,777,chr1,52234056,52235139,3.27510,7.57736,675,1083,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
350,780,chr1,52502128,52502498,2.15221,2.11019,274,370,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
351,789,chr1,52725537,52729488,6.23849,25.71837,3632,3951,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
352,789,chr1,52729688,52730144,3.83065,9.49118,120,456,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
365,817,chr1,54195120,54196935,4.48284,21.15464,678,1815,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
367,829,chr1,54926964,54927742,2.90081,5.49404,455,778,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
368,831,chr1,55050723,55051312,3.06452,5.48368,419,589,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
369,831,chr1,55051443,55051881,3.28342,6.55461,153,438,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
372,844,chr1,55361666,55365748,8.97467,48.65326,1242,4082,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
373,847,chr1,55403259,55404106,2.69708,4.80557,402,847,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
374,847,chr1,55404796,55405690,3.39286,7.11412,510,894,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
375,847,chr1,55406080,55408358,6.34794,26.55741,1509,2278,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
393,857,chr1,56967454,56972118,7.39667,35.16109,784,4664,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
394,858,chr1,56975253,56978892,7.56028,48.13024,1306,3639,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
394,859,chr1,56975253,56978892,7.56028,48.13024,1306,3639,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
395,859,chr1,56979104,56980484,8.90737,51.71181,1087,1380,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
396,859,chr1,56980547,56988730,15.86985,119.27888,4574,8183,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
404,873,chr1,57773002,57773774,2.52651,3.66335,56,772,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
409,896,chr1,58651387,58651868,2.51729,3.09811,323,481,ENSMUSG00000102059,,Gm20257,chr1,58652641,58655831,1
411,916,chr1,59254442,59254953,2.91148,5.01291,366,511,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
412,916,chr1,59256485,59256914,2.95508,4.97130,289,429,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
437,918,chr1,59447638,59449290,2.31809,4.02157,1262,1652,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
438,918,chr1,59450264,59451339,3.94010,10.11918,586,1075,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
454,919,chr1,59479419,59479963,3.15932,5.98286,127,544,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
456,920,chr1,59493569,59493972,2.51729,3.09811,161,403,ENSMUSG00000097819,,Gm26813,chr1,59488480,59492605,-1
462,923,chr1,59549097,59550031,4.04880,11.58174,780,934,ENSMUSG00000099811,,Gm28411,chr1,59532991,59549521,-1
463,923,chr1,59550257,59550901,2.84563,4.47584,121,644,ENSMUSG00000099811,,Gm28411,chr1,59532991,59549521,-1
473,939,chr1,60041630,60043032,6.02669,33.97198,940,1402,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
474,939,chr1,60043255,60045062,9.52191,53.66414,1011,1807,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
492,972,chr1,61299417,61300217,2.99438,6.00737,283,800,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
504,973,chr1,61378076,61379859,4.37789,12.75064,1122,1783,ENSMUSG00000085447,,9530026F06Rik,chr1,61378432,61395904,1
506,980,chr1,61636931,61638677,3.39310,8.87564,936,1746,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
507,980,chr1,61639060,61640966,3.46401,11.85975,795,1906,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
530,994,chr1,62701220,62702718,3.52123,11.67402,461,1498,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
531,994,chr1,62703320,62703900,2.95508,4.97130,127,580,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
534,995,chr1,62718746,62719471,3.44148,7.94097,482,725,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
559,1015,chr1,63247680,63254130,7.11407,32.62885,4009,6450,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
564,1016,chr1,63261852,63274035,9.19357,50.64372,8201,12183,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
564,1017,chr1,63261852,63274035,9.19357,50.64372,8201,12183,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
564,1018,chr1,63261852,63274035,9.19357,50.64372,8201,12183,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
565,1016,chr1,63274143,63276204,6.56683,28.25675,1614,2061,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
565,1018,chr1,63274143,63276204,6.56683,28.25675,1614,2061,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
574,1022,chr1,63444552,63445677,4.04955,10.75881,778,1125,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
575,1022,chr1,63446336,63449008,4.95978,17.77925,1049,2672,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
576,1024,chr1,63613383,63614739,3.94010,10.11918,1215,1356,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
587,1046,chr1,64731311,64737343,16.39065,127.72803,4185,6032,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
587,1047,chr1,64731311,64737343,16.39065,127.72803,4185,6032,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
588,1047,chr1,64739422,64740168,2.51311,4.97130,279,746,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
600,1077,chr1,66173475,66174534,4.26844,12.07535,483,1059,ENSMUSG00000015222,17756.0,Map2,chr1,66175273,66442583,1
602,1081,chr1,66466360,66466887,3.17397,6.01014,243,527,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
603,1081,chr1,66467415,66469804,3.74333,9.45912,1220,2389,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
604,1091,chr1,66818399,66820032,6.67628,29.11751,628,1633,ENSMUSG00000026004,68691.0,Kansl1l,chr1,66719248,66817562,-1
607,1095,chr1,66865017,66865418,2.51729,3.09811,106,401,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
607,1096,chr1,66865017,66865418,2.51729,3.09811,106,401,ENSMUSG00000077328,,Gm25832,chr1,66866797,66866926,1
609,1117,chr1,69104144,69110647,5.80070,22.44014,3420,6503,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
609,1118,chr1,69104144,69110647,5.80070,22.44014,3420,6503,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
617,1154,chr1,72214165,72214887,2.52651,3.66335,565,722,ENSMUSG00000039395,381269.0,Mreg,chr1,72159442,72212307,-1
619,1155,chr1,72222990,72225859,7.11407,32.62885,1440,2869,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
621,1156,chr1,72234391,72235854,5.36291,19.29095,1011,1463,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
622,1159,chr1,72284567,72285882,5.58181,20.84857,783,1315,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
622,1160,chr1,72284567,72285882,5.58181,20.84857,783,1315,ENSMUSG00000026188,271711.0,Tmem169,chr1,72284369,72303104,1
623,1159,chr1,72286422,72286848,2.49555,3.17403,333,426,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
626,1163,chr1,72533677,72538586,12.03920,78.19092,3007,4909,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
633,1171,chr1,72872680,72877824,6.01960,24.06333,1693,5144,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
648,1180,chr1,73512007,73512571,2.95508,4.97130,88,564,ENSMUSG00000100044,,Gm9553,chr1,73512046,73513041,1
669,1187,chr1,74120004,74126635,9.74080,55.70226,2602,6631,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
669,1188,chr1,74120004,74126635,9.74080,55.70226,2602,6631,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
677,1204,chr1,74388549,74390229,3.21385,6.34508,941,1680,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
680,1218,chr1,74746614,74751405,6.33188,27.36022,2829,4791,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
682,1219,chr1,74761174,74762598,4.81568,15.56019,988,1424,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
683,1219,chr1,74763226,74766076,4.92513,16.28827,936,2850,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
684,1220,chr1,74766268,74785584,19.80995,165.32512,15828,19316,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
684,1221,chr1,74766268,74785584,19.80995,165.32512,15828,19316,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
685,1222,chr1,74785645,74813180,19.83913,178.48196,19995,27535,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
694,1223,chr1,74848657,74849014,3.13782,6.29518,201,357,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
695,1223,chr1,74849065,74860683,15.32261,113.16895,8276,11618,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
695,1224,chr1,74849065,74860683,15.32261,113.16895,8276,11618,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
702,1225,chr1,74877689,74889003,13.15072,133.93713,3797,11314,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
703,1226,chr1,74889181,74905416,15.95841,136.80276,3616,16235,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
703,1227,chr1,74889181,74905416,15.95841,136.80276,3616,16235,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
703,1228,chr1,74889181,74905416,15.95841,136.80276,3616,16235,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
716,1229,chr1,74934266,74935284,4.55242,18.38086,495,1018,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
