peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
93,300,chr1,22806748,22807057,4.40613,7.41644,177,309,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
94,314,chr1,23759255,23760451,2.93718,4.29824,480,1196,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
95,314,chr1,23760681,23761539,3.23068,5.76560,177,858,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
96,314,chr1,23761900,23762948,2.83935,3.84083,187,1048,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
100,323,chr1,24586655,24587682,4.40613,7.41644,869,1027,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
101,323,chr1,24589364,24590051,3.26474,3.25670,530,687,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
102,359,chr1,25827039,25827641,3.71923,4.62104,462,602,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
103,360,chr1,25829131,25831105,4.39477,7.10631,853,1974,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
103,361,chr1,25829131,25831105,4.39477,7.10631,853,1974,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
104,360,chr1,25831169,25831767,3.67148,6.39464,178,598,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
105,411,chr1,32172373,32172589,2.72001,2.88641,79,216,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
106,411,chr1,32172897,32173248,3.35740,4.26804,176,351,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
108,447,chr1,33905873,33906748,4.90143,9.12051,137,875,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
109,446,chr1,33906844,33907993,4.03835,8.12977,150,1149,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
109,447,chr1,33906844,33907993,4.03835,8.12977,150,1149,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
110,446,chr1,33908181,33909115,4.00558,6.49123,476,934,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
110,447,chr1,33908181,33909115,4.00558,6.49123,476,934,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
111,446,chr1,33909202,33909852,1.95834,0.98928,151,650,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
112,464,chr1,34460056,34460294,3.56384,4.52765,74,238,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
113,469,chr1,34535589,34536521,3.30460,4.75827,175,932,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
115,472,chr1,34578414,34579635,4.07942,7.45708,653,1221,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
115,473,chr1,34578414,34579635,4.07942,7.45708,653,1221,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
116,472,chr1,34580058,34581143,3.42689,5.28355,769,1085,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
116,473,chr1,34580058,34581143,3.42689,5.28355,769,1085,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
118,478,chr1,34676439,34677101,4.73224,8.74239,368,662,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
119,478,chr1,34677143,34680367,3.79377,6.96126,689,3224,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
121,479,chr1,34749630,34751931,6.08363,14.28225,685,2301,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
121,480,chr1,34749630,34751931,6.08363,14.28225,685,2301,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
122,479,chr1,34752373,34752757,6.08363,14.28225,200,384,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
122,480,chr1,34752373,34752757,6.08363,14.28225,200,384,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
133,548,chr1,37542137,37542522,3.18231,4.25153,175,385,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
134,552,chr1,37719458,37719775,4.20621,6.42931,135,317,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
135,552,chr1,37720547,37720774,3.67664,4.54136,144,227,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
141,574,chr1,38836080,38837321,3.35740,4.26804,1098,1241,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
142,584,chr1,39193963,39194843,3.71923,4.62104,131,880,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
145,598,chr1,39648818,39649313,3.35740,4.26804,297,495,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
146,598,chr1,39649836,39650939,4.90143,9.12051,679,1103,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
147,599,chr1,39651136,39651436,3.07787,3.24868,180,300,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
148,599,chr1,39652495,39652833,2.93863,2.25662,63,338,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
150,618,chr1,40678208,40678938,4.57959,8.39998,166,730,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
151,618,chr1,40679196,40679511,2.72061,2.13660,193,315,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
157,633,chr1,42491300,42491621,3.16412,3.24937,155,321,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
163,636,chr1,42691575,42692612,3.91502,11.99093,192,1037,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
163,637,chr1,42691575,42692612,3.91502,11.99093,192,1037,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
164,636,chr1,42693212,42694333,3.06001,3.74931,631,1121,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
164,637,chr1,42693212,42694333,3.06001,3.74931,631,1121,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
165,635,chr1,42694789,42696152,4.03835,8.12977,564,1363,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
165,636,chr1,42694789,42696152,4.03835,8.12977,564,1363,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
165,637,chr1,42694789,42696152,4.03835,8.12977,564,1363,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
166,635,chr1,42696203,42699893,5.50586,16.06693,2207,3690,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
173,638,chr1,42713030,42714668,2.84804,4.35561,288,1638,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
174,638,chr1,42714723,42716601,4.76241,10.98049,255,1878,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
181,844,chr1,55362245,55363962,5.36857,11.87796,1554,1717,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
184,857,chr1,56969064,56969649,2.64368,2.96502,414,585,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
185,857,chr1,56969947,56971227,5.23920,10.54083,944,1280,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
187,858,chr1,56975418,56978660,5.65940,13.63793,1456,3242,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
187,859,chr1,56975418,56978660,5.65940,13.63793,1456,3242,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
188,859,chr1,56979559,56980497,4.13317,9.73153,255,938,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
189,859,chr1,56980540,56981640,5.71058,13.04015,910,1100,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
198,939,chr1,60042289,60043108,4.08002,6.14485,240,819,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
199,939,chr1,60044022,60044358,4.40613,7.41644,174,336,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
206,1015,chr1,63247740,63248409,6.59028,16.66906,166,669,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
207,1015,chr1,63248855,63250031,4.40523,9.98194,964,1176,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
208,1015,chr1,63250076,63250363,2.57085,1.95798,141,287,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
221,1016,chr1,63271972,63273122,4.73254,8.43180,931,1150,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
221,1017,chr1,63271972,63273122,4.73254,8.43180,931,1150,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
221,1018,chr1,63271972,63273122,4.73254,8.43180,931,1150,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
222,1016,chr1,63274004,63274298,3.21257,2.94827,152,294,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
222,1018,chr1,63274004,63274298,3.21257,2.94827,152,294,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
223,1016,chr1,63274892,63275243,2.58122,3.07403,152,351,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
223,1018,chr1,63274892,63275243,2.58122,3.07403,152,351,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
224,1018,chr1,63275624,63276109,4.22588,6.46011,131,485,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
227,1022,chr1,63445184,63447017,3.89104,7.21652,154,1833,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
228,1024,chr1,63614044,63614465,3.21257,2.94827,184,421,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
230,1046,chr1,64735122,64735940,2.36612,2.43139,532,818,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
233,1073,chr1,65927002,65927343,3.38145,3.48334,187,341,ENSMUSG00000025945,12969.0,Crygf,chr1,65926520,65928307,1
235,1081,chr1,66468243,66468643,3.35740,4.26804,145,400,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
236,1081,chr1,66468797,66469067,3.55034,4.04275,115,270,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
239,1117,chr1,69105733,69106714,3.54918,5.82655,184,981,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
240,1117,chr1,69107022,69107308,3.21257,2.94827,171,286,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
241,1117,chr1,69107433,69108042,4.90143,9.12051,174,609,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
241,1118,chr1,69107433,69108042,4.90143,9.12051,174,609,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
244,1163,chr1,72534298,72536558,4.61526,9.67939,2104,2260,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
245,1163,chr1,72536661,72537151,3.85734,5.88997,321,490,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
247,1171,chr1,72876774,72877030,3.31722,3.56240,146,256,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
251,1188,chr1,74122969,74123697,3.63692,5.36455,254,728,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
253,1219,chr1,74764038,74764852,4.40613,7.41644,141,814,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
257,1220,chr1,74769228,74769749,3.91645,6.52479,391,521,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
258,1220,chr1,74769862,74771788,4.76581,11.28337,370,1926,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
259,1220,chr1,74771939,74772922,4.91042,10.10740,813,983,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
262,1221,chr1,74776864,74777359,2.92611,2.40175,275,495,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
269,1222,chr1,74788633,74789487,3.32852,6.26890,197,854,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
270,1222,chr1,74789623,74797129,5.87312,16.02353,3450,7506,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
280,1223,chr1,74850006,74851679,4.60933,8.45589,495,1673,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
281,1224,chr1,74851752,74852809,4.09367,6.17506,573,1057,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
282,1224,chr1,74853504,74854514,3.67148,6.39464,307,1010,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
283,1224,chr1,74855001,74856414,4.87945,9.71775,475,1413,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
288,1225,chr1,74880650,74887382,6.11732,19.04094,4522,6732,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
289,1225,chr1,74887537,74887848,3.98335,5.68162,181,311,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
291,1226,chr1,74889399,74893677,8.10033,23.40012,2590,4278,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
292,1226,chr1,74893725,74894832,4.89518,9.75339,182,1107,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
295,1228,chr1,74899104,74900096,4.97827,9.63522,419,992,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
296,1227,chr1,74900172,74900604,3.88335,5.21982,177,432,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
296,1228,chr1,74900172,74900604,3.88335,5.21982,177,432,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
297,1227,chr1,74900853,74901713,3.49716,4.80775,414,860,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
297,1228,chr1,74900853,74901713,3.49716,4.80775,414,860,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
298,1227,chr1,74901929,74902529,4.56365,7.75738,121,600,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
298,1228,chr1,74901929,74902529,4.56365,7.75738,121,600,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
299,1227,chr1,74902928,74903483,3.91696,5.52885,429,555,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
302,1230,chr1,74946640,74953189,4.60036,13.79937,3974,6549,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
302,1231,chr1,74946640,74953189,4.60036,13.79937,3974,6549,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
303,1230,chr1,74953438,74954417,4.47550,9.02849,791,979,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
303,1231,chr1,74953438,74954417,4.47550,9.02849,791,979,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
306,1244,chr1,75219497,75219799,2.25234,1.46483,131,302,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
307,1244,chr1,75219947,75220355,3.44033,4.89339,190,408,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
308,1244,chr1,75220778,75221178,3.10469,4.04335,126,400,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
309,1249,chr1,75262446,75265345,7.09566,25.26934,1010,2899,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
310,1251,chr1,75278192,75278903,3.94354,6.85537,292,711,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
311,1253,chr1,75358797,75359314,3.22178,3.17660,400,517,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
312,1253,chr1,75359416,75360346,5.87364,13.79520,736,930,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
313,1253,chr1,75360515,75360765,3.49775,3.94298,68,250,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
316,1254,chr1,75374357,75375836,3.63692,5.36455,382,1479,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
316,1255,chr1,75374357,75375836,3.63692,5.36455,382,1479,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
317,1254,chr1,75375960,75376329,4.19597,7.75738,130,369,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
329,1258,chr1,75447032,75447995,3.15483,4.75272,184,963,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
330,1258,chr1,75448238,75448595,3.42689,5.28355,197,357,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
331,1258,chr1,75448725,75449601,3.30460,4.75827,703,876,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
332,1258,chr1,75449739,75451857,4.89454,11.97093,248,2118,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
339,1260,chr1,75479987,75480483,2.93772,3.26636,214,496,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
339,1261,chr1,75479987,75480483,2.93772,3.26636,214,496,ENSMUSG00000051703,319998.0,Tmem198,chr1,75479532,75485705,1
347,1280,chr1,77516623,77516885,3.16840,3.44897,83,262,ENSMUSG00000026235,13838.0,Epha4,chr1,77367185,77515088,-1
348,1280,chr1,77517337,77517854,3.26414,4.04869,184,517,ENSMUSG00000026235,13838.0,Epha4,chr1,77367185,77515088,-1
350,1284,chr1,77973703,77973986,3.38145,3.48334,194,283,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
398,1285,chr1,78196326,78200224,6.68892,17.72325,1449,3898,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
405,1286,chr1,78216229,78217384,6.36281,16.11386,701,1155,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
406,1286,chr1,78217471,78219306,6.91957,18.31150,274,1835,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
407,1286,chr1,78219553,78221866,3.67148,6.39464,339,2313,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
408,1287,chr1,78310258,78310686,4.19180,6.39534,181,428,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
412,1308,chr1,79672133,79672410,3.75391,4.93012,118,277,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
414,1332,chr1,80757575,80758897,3.88811,5.21982,449,1322,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
415,1349,chr1,82585607,82585949,3.26474,3.25670,160,342,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
417,1395,chr1,84693880,84694469,4.08002,6.14485,281,589,ENSMUSG00000093254,,Mir5126,chr1,84695839,84695915,1
418,1395,chr1,84694676,84696255,6.75917,17.48522,988,1579,ENSMUSG00000093254,,Mir5126,chr1,84695839,84695915,1
418,1396,chr1,84694676,84696255,6.75917,17.48522,988,1579,ENSMUSG00000036766,227325.0,Dner,chr1,84369839,84696221,-1
419,1396,chr1,84696729,84696956,4.05700,5.82655,185,227,ENSMUSG00000036766,227325.0,Dner,chr1,84369839,84696221,-1
420,1401,chr1,84933474,84935159,5.38447,11.56355,510,1685,ENSMUSG00000026220,71781.0,Slc16a14,chr1,84905898,84935134,-1
421,1401,chr1,84935787,84936413,4.08002,6.14485,442,626,ENSMUSG00000026220,71781.0,Slc16a14,chr1,84905898,84935134,-1
422,1448,chr1,86017915,86018225,4.19597,7.75738,147,310,ENSMUSG00000099342,,Gm18180,chr1,86014403,86015886,-1
426,1450,chr1,86044180,86046676,3.42635,6.78571,505,2496,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
429,1459,chr1,86304301,86304940,3.15483,4.75272,453,639,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
432,1478,chr1,86669809,86670365,4.39477,7.10631,319,556,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
433,1478,chr1,86670939,86671785,3.30460,4.75827,731,846,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
434,1478,chr1,86671860,86672252,4.07942,7.45708,187,392,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
435,1478,chr1,86672661,86673029,3.55034,4.04275,196,368,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
438,1498,chr1,87147806,87148022,2.79835,2.29907,50,216,ENSMUSG00000099839,,Gm29374,chr1,87142874,87146983,-1
440,1499,chr1,87151460,87158384,6.62136,19.64521,2682,6924,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
441,1499,chr1,87158701,87158995,2.74151,3.40305,105,294,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
446,1500,chr1,87181926,87182791,3.11618,3.14542,284,865,ENSMUSG00000036480,69453.0,Prss56,chr1,87183313,87188405,1
447,1500,chr1,87182873,87184491,5.45597,12.42812,690,1618,ENSMUSG00000036480,69453.0,Prss56,chr1,87183313,87188405,1
450,1501,chr1,87187763,87188365,4.00290,6.23592,403,602,ENSMUSG00000026251,11447.0,Chrnd,chr1,87190607,87200070,1
457,1505,chr1,87261470,87261949,4.28361,7.41644,287,479,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
458,1505,chr1,87262728,87267001,5.22021,15.52110,1273,4273,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
458,1506,chr1,87262728,87267001,5.22021,15.52110,1273,4273,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
459,1506,chr1,87267573,87268296,4.08002,6.14485,364,723,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
462,1512,chr1,87508859,87510049,3.54918,5.82655,458,1190,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
472,1582,chr1,89921045,89929244,5.33836,20.02669,3985,8199,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
473,1582,chr1,89929287,89929672,4.63708,10.62774,198,385,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
474,1582,chr1,89929897,89933199,5.38357,15.34541,1468,3302,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
474,1583,chr1,89929897,89933199,5.38357,15.34541,1468,3302,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
495,1606,chr1,91179373,91179731,2.28520,1.33700,250,358,ENSMUSG00000034353,51801.0,Ramp1,chr1,91179822,91225196,1
499,1622,chr1,91538547,91539181,3.79377,6.96126,184,634,ENSMUSG00000026311,65247.0,Asb1,chr1,91540544,91559589,1
500,1622,chr1,91539272,91539815,3.07787,3.24868,154,543,ENSMUSG00000026311,65247.0,Asb1,chr1,91540544,91559589,1
503,1624,chr1,91799911,91803083,7.34958,20.66159,1748,3172,ENSMUSG00000007805,13345.0,Twist2,chr1,91801461,91848028,1
503,1625,chr1,91799911,91803083,7.34958,20.66159,1748,3172,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
504,1625,chr1,91804471,91804715,2.36612,2.43139,180,244,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
505,1625,chr1,91805395,91805945,3.18231,4.25153,385,550,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
508,1664,chr1,93100298,93101973,5.31407,13.09736,1080,1675,ENSMUSG00000014602,16560.0,Kif1a,chr1,93015464,93101951,-1
