peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
64,166,chr1,13371383,13375010,54.41999,679.63062,2103,3627,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
67,168,chr1,13588138,13590370,64.14784,712.49481,1353,2232,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
68,170,chr1,13659632,13661013,44.27105,437.85880,761,1381,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
71,179,chr1,14308387,14310696,25.15027,238.30052,1546,2309,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
74,181,chr1,14754786,14756491,39.49545,375.74567,749,1705,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
75,185,chr1,14918432,14919116,13.11468,78.58304,370,684,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
76,188,chr1,15286061,15288277,47.11058,475.60834,905,2216,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
77,195,chr1,15805107,15806897,56.78785,616.16583,873,1790,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
78,198,chr1,15892215,15893208,34.12364,312.19409,593,993,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
79,200,chr1,16092769,16093610,22.13351,194.87059,441,841,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
80,201,chr1,16102906,16106953,53.82223,566.98834,1130,4047,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
80,202,chr1,16102906,16106953,53.82223,566.98834,1130,4047,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
81,206,chr1,16518168,16520444,57.82969,657.18524,835,2276,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
82,207,chr1,16617172,16619852,65.05133,725.45660,1697,2680,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
82,208,chr1,16617172,16619852,65.05133,725.45660,1697,2680,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
83,209,chr1,16655458,16657887,50.59548,522.69861,1161,2429,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
83,210,chr1,16655458,16657887,50.59548,522.69861,1161,2429,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
84,211,chr1,16664947,16666438,50.93081,534.14844,427,1491,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
84,212,chr1,16664947,16666438,50.93081,534.14844,427,1491,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
85,213,chr1,16687928,16689125,28.00821,234.76495,697,1197,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
86,218,chr1,17096494,17098272,28.75903,307.92786,1152,1778,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
87,220,chr1,17145173,17146322,40.01173,382.37219,324,1149,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
88,229,chr1,17727032,17728053,22.32913,170.59065,562,1021,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
88,230,chr1,17727032,17728053,22.32913,170.59065,562,1021,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
89,236,chr1,18057174,18059201,36.01056,331.61938,1539,2027,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
89,237,chr1,18057174,18059201,36.01056,331.61938,1539,2027,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
91,247,chr1,19102547,19106184,16.77911,112.59429,1512,3637,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
91,248,chr1,19102547,19106184,16.77911,112.59429,1512,3637,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
92,248,chr1,19106268,19110542,8.02160,35.42534,3739,4274,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
95,250,chr1,19208754,19213762,13.16515,78.05176,1208,5008,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
98,251,chr1,19241267,19241672,3.61396,7.10622,265,405,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
102,267,chr1,20818716,20819069,4.80140,14.70453,209,353,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
103,266,chr1,20819175,20820788,45.81989,458.37781,936,1613,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
103,267,chr1,20819175,20820788,45.81989,458.37781,936,1613,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
104,270,chr1,20889967,20892090,45.17453,449.80716,804,2123,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
104,271,chr1,20889967,20892090,45.17453,449.80716,804,2123,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
105,274,chr1,20951058,20952403,21.66486,179.10503,777,1345,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
107,275,chr1,21077971,21079972,41.33890,438.32892,1151,2001,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
107,276,chr1,21077971,21079972,41.33890,438.32892,1151,2001,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
109,278,chr1,21218331,21219624,35.99091,391.37134,369,1293,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
110,281,chr1,21271400,21272007,6.39597,27.55279,128,607,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
110,282,chr1,21271400,21272007,6.39597,27.55279,128,607,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
111,296,chr1,21960283,21962599,50.72455,524.45728,1304,2316,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
113,300,chr1,22804155,22807049,50.46641,520.94031,1771,2894,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
114,305,chr1,23255714,23257825,52.91874,554.52264,995,2111,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
115,305,chr1,23257920,23258158,3.98165,9.80694,114,238,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
119,314,chr1,23761129,23764005,27.30329,324.37363,1358,2876,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
120,315,chr1,23921277,23922761,58.59782,633.63416,719,1484,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
122,316,chr1,24004740,24005974,28.36706,342.16656,746,1234,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
122,317,chr1,24004740,24005974,28.36706,342.16656,746,1234,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
123,318,chr1,24099022,24101332,61.95365,681.15460,962,2310,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
123,319,chr1,24099022,24101332,61.95365,681.15460,962,2310,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
124,323,chr1,24586222,24587708,28.23801,264.37994,556,1486,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
125,332,chr1,24678054,24679790,49.69199,510.41327,879,1736,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
127,359,chr1,25825615,25825916,3.18318,5.18545,165,301,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
128,359,chr1,25826586,25826930,3.39611,6.68133,206,344,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
129,359,chr1,25827086,25831820,39.75359,379.05615,2771,4734,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
129,360,chr1,25827086,25831820,39.75359,379.05615,2771,4734,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
129,361,chr1,25827086,25831820,39.75359,379.05615,2771,4734,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
130,360,chr1,25832202,25832741,2.96861,4.19100,113,539,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
131,391,chr1,30871888,30874433,61.82458,679.31732,1370,2545,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
133,392,chr1,30947727,30950824,50.62576,618.07483,1471,3097,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
133,393,chr1,30947727,30950824,50.62576,618.07483,1471,3097,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
134,411,chr1,32172040,32174035,38.33382,360.91840,850,1995,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
137,437,chr1,33669141,33671074,29.56183,404.84039,1088,1933,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
137,438,chr1,33669141,33671074,29.56183,404.84039,1088,1933,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
138,440,chr1,33719603,33721425,54.61512,584.28931,667,1822,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
139,442,chr1,33757003,33758332,38.18711,378.81799,605,1329,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
140,443,chr1,33812802,33815163,61.69551,677.48102,1337,2361,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
141,446,chr1,33906882,33909497,47.11058,475.60834,1093,2615,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
141,447,chr1,33906882,33909497,47.11058,475.60834,1093,2615,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
145,459,chr1,34432199,34433612,14.12327,131.22488,866,1413,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
145,460,chr1,34432199,34433612,14.12327,131.22488,866,1413,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
146,459,chr1,34433831,34435761,32.55585,316.98428,1233,1930,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
146,460,chr1,34433831,34435761,32.55585,316.98428,1233,1930,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
147,461,chr1,34438036,34440711,50.46641,520.94031,2007,2675,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
147,462,chr1,34438036,34440711,50.46641,520.94031,2007,2675,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
148,464,chr1,34459073,34460448,33.43137,307.34500,496,1375,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
149,465,chr1,34472391,34473504,22.32913,170.59065,492,1113,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
150,466,chr1,34485426,34486118,6.96979,27.35786,405,692,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
152,472,chr1,34578664,34580635,27.49193,228.75845,809,1971,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
152,473,chr1,34578664,34580635,27.49193,228.75845,809,1971,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
153,478,chr1,34677776,34679850,16.46322,165.41206,681,2074,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
154,479,chr1,34749776,34751916,45.81989,458.37781,1023,2140,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
154,480,chr1,34749776,34751916,45.81989,458.37781,1023,2140,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
155,481,chr1,34801328,34802941,45.17453,449.80716,542,1613,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
156,484,chr1,34840497,34843766,40.11035,453.19055,2081,3269,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
157,485,chr1,34849648,34850950,48.91757,499.92480,475,1302,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
161,500,chr1,36067837,36072533,50.64048,544.46991,1214,4696,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
163,504,chr1,36242774,36244771,54.20317,676.08972,1341,1997,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
168,506,chr1,36307634,36308828,30.81896,290.58194,276,1194,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
169,509,chr1,36367396,36369640,53.76955,669.01562,1583,2244,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
170,511,chr1,36444273,36445678,51.11176,529.74139,841,1405,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
171,512,chr1,36470793,36472902,41.30243,399.03494,577,2109,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
171,513,chr1,36470793,36472902,41.30243,399.03494,577,2109,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
172,513,chr1,36472973,36473982,3.57741,8.20544,312,1009,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
174,515,chr1,36511308,36515078,64.27691,714.34424,776,3770,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
175,519,chr1,36546302,36547887,39.50303,413.13687,753,1585,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
176,519,chr1,36549269,36549803,3.09768,4.74027,145,534,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
177,520,chr1,36554489,36559459,61.56644,675.64520,3304,4970,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
177,521,chr1,36554489,36559459,61.56644,675.64520,3304,4970,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
179,525,chr1,36690981,36693006,41.90533,549.14905,834,2025,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
180,526,chr1,36708321,36710492,50.12322,651.26868,1441,2171,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
181,528,chr1,36744411,36744868,7.49487,34.04410,269,457,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
186,540,chr1,37299533,37301142,59.75946,650.02576,617,1609,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
186,541,chr1,37299533,37301142,59.75946,650.02576,617,1609,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
187,544,chr1,37428922,37431320,55.62600,649.60693,1415,2398,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
187,545,chr1,37428922,37431320,55.62600,649.60693,1415,2398,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
188,548,chr1,37540107,37541808,53.82223,566.98834,739,1701,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
189,552,chr1,37719226,37720634,39.10824,370.79022,754,1408,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
190,553,chr1,37864214,37866141,42.46406,414.14532,488,1927,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
190,554,chr1,37864214,37866141,42.46406,414.14532,488,1927,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
191,555,chr1,37871677,37873074,34.07450,307.58484,593,1397,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
192,556,chr1,37889308,37891836,36.09931,392.97519,932,2528,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
192,557,chr1,37889308,37891836,36.09931,392.97519,932,2528,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
193,562,chr1,37996008,37999800,63.37342,701.40887,2379,3792,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
193,563,chr1,37996008,37999800,63.37342,701.40887,2379,3792,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
194,565,chr1,38128272,38130609,57.17805,613.69556,978,2337,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
194,566,chr1,38128272,38130609,57.17805,613.69556,978,2337,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
197,574,chr1,38835065,38837013,43.91526,475.28766,980,1948,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
199,576,chr1,38896705,38898597,50.72455,524.45728,1306,1892,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
202,584,chr1,39192396,39194844,49.82106,512.16504,1562,2448,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
204,587,chr1,39366992,39369847,59.20706,650.59534,1392,2855,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
205,589,chr1,39477249,39479219,30.16864,394.57727,1338,1970,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
206,592,chr1,39535083,39537102,45.03271,642.29626,1213,2019,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
207,595,chr1,39575468,39577890,58.46875,631.81720,1379,2422,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
207,596,chr1,39575468,39577890,58.46875,631.81720,1379,2422,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
208,598,chr1,39649759,39651479,35.67887,355.11459,842,1720,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
208,599,chr1,39649759,39651479,35.67887,355.11459,842,1720,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
209,600,chr1,39720556,39721580,36.01056,331.61938,516,1024,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
211,603,chr1,39899901,39904005,61.00178,704.39697,1414,4104,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
216,606,chr1,40085320,40086401,20.61090,166.70428,408,1081,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
216,607,chr1,40085320,40086401,20.61090,166.70428,408,1081,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
218,610,chr1,40324937,40326321,13.87864,85.71633,951,1384,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
219,618,chr1,40680318,40682418,28.99866,373.48868,1238,2100,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
220,621,chr1,40789909,40791331,32.73872,343.87402,672,1422,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
228,631,chr1,42259951,42260745,3.74303,7.73694,214,794,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
229,631,chr1,42261599,42262297,10.58375,55.37996,448,698,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
231,633,chr1,42491239,42492160,6.98422,36.81358,598,921,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
234,635,chr1,42683841,42702810,69.05251,783.19586,13008,18969,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
234,636,chr1,42683841,42702810,69.05251,783.19586,13008,18969,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
234,637,chr1,42683841,42702810,69.05251,783.19586,13008,18969,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
236,638,chr1,42706527,42714844,36.88882,375.88818,7119,8317,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
237,640,chr1,42850734,42852366,57.85104,683.70782,724,1632,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
238,642,chr1,42952574,42954119,37.14312,495.73700,699,1545,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
241,645,chr1,43091507,43093423,49.43385,506.91272,813,1916,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
242,646,chr1,43097883,43099831,51.87856,592.80499,1071,1948,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
242,647,chr1,43097883,43099831,51.87856,592.80499,1071,1948,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
244,653,chr1,43444837,43448283,59.53773,682.54645,1431,3446,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
245,661,chr1,43826517,43828592,54.29158,605.13055,934,2075,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
247,666,chr1,43933027,43935658,66.11741,770.60718,1263,2631,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
249,670,chr1,44100926,44103362,42.49529,489.74789,1309,2436,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
250,672,chr1,44117578,44120880,32.79941,418.30902,1047,3302,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
250,673,chr1,44117578,44120880,32.79941,418.30902,1047,3302,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
251,674,chr1,44147079,44149263,50.64978,536.88159,1033,2184,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
253,680,chr1,44551257,44552911,42.72220,417.51758,688,1654,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
254,692,chr1,45501385,45503509,16.65004,111.31207,1539,2124,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
255,700,chr1,45794767,45796783,59.50132,646.37744,981,2016,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
256,705,chr1,45925054,45926501,37.39931,383.69052,697,1447,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
257,711,chr1,46066495,46067483,37.55940,351.09851,474,988,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
